x,y,depth
111.43265306122449,-4.451612903225806,-55
111.52244897959183,-4.451612903225806,-57.09993362426758
111.61224489795919,-4.451612903225806,-50.00949478149414
111.70204081632653,-4.451612903225806,-48.570167541503906
111.79183673469387,-4.451612903225806,-44.45052719116211
111.88163265306122,-4.451612903225806,-44.17018508911133
111.97142857142858,-4.451612903225806,-43.90006637573242
112.06122448979592,-4.451612903225806,-42.98994064331055
112.15102040816326,-4.451612903225806,-36.46932601928711
112.2408163265306,-4.451612903225806,-34.75003433227539
112.33061224489796,-4.451612903225806,-47.801185607910156
112.42040816326531,-4.451612903225806,-70.20015716552734
112.51020408163265,-4.451612903225806,-55.40087890625
112.6,-4.451612903225806,-26.269845962524414
112.68979591836734,-4.451612903225806,-51.549800872802734
112.7795918367347,-4.451612903225806,-43.59977340698242
112.86938775510204,-4.451612903225806,-41.1898078918457
112.95918367346938,-4.451612903225806,-42.28957748413086
113.04897959183673,-4.451612903225806,-39
113.13877551020408,-4.451612903225806,-37.39970016479492
113.22857142857143,-4.451612903225806,-43
113.31836734693877,-4.451612903225806,-41.989498138427734
113.40816326530611,-4.451612903225806,-24
113.49795918367347,-4.451612903225806,-50.63182830810547
113.58775510204082,-4.451612903225806,-21
113.67755102040816,-4.451612903225806,-18
113.7673469387755,-4.451612903225806,-19.10003662109375
113.85714285714286,-4.451612903225806,-29.999553680419922
113.9469387755102,-4.451612903225806,-26.670101165771484
114.03673469387755,-4.451612903225806,-22.599384307861328
114.12653061224489,-4.451612903225806,-17.200176239013672
114.21632653061224,-4.451612903225806,-19.1005859375
114.3061224489796,-4.451612903225806,-21.800212860107422
114.39591836734694,-4.451612903225806,-31.400821685791016
114.48571428571428,-4.451612903225806,-26.649736404418945
114.57551020408162,-4.451612903225806,-19.829320907592773
114.66530612244898,-4.451612903225806,-23.999713897705078
114.75510204081633,-4.451612903225806,-25
114.84489795918367,-4.451612903225806,-24
114.93469387755101,-4.451612903225806,-23.55013084411621
115.02448979591836,-4.451612903225806,-23.30029296875
115.11428571428571,-4.451612903225806,-25
115.20408163265306,-4.451612903225806,-22.910289764404297
115.2938775510204,-4.451612903225806,-26
115.38367346938776,-4.451612903225806,-27.099933624267578
115.4734693877551,-4.451612903225806,-25
115.56326530612245,-4.451612903225806,-25
115.65306122448979,-4.451612903225806,-28.90995979309082
115.74285714285713,-4.451612903225806,-31.500572204589844
115.83265306122449,-4.451612903225806,-32.90006637573242
115.92244897959183,-4.451612903225806,-31.099933624267578
116.01224489795918,-4.451612903225806,-22.199970245361328
116.10204081632652,-4.451612903225806,-35.71147918701172
116.19183673469388,-4.451612903225806,-33.97015380859375
116.28163265306122,-4.451612903225806,-43.700416564941406
116.37142857142857,-4.451612903225806,-50.30010986328125
116.46122448979591,-4.451612903225806,-53.089881896972656
116.55102040816325,-4.451612903225806,-54.09993362426758
116.64081632653061,-4.451612903225806,-55.39931106567383
116.73061224489796,-4.451612903225806,-60.0003662109375
116.8204081632653,-4.451612903225806,-19.442346572875977
116.91020408163266,-4.451612903225806,-60.811004638671875
117,-4.451612903225806,-65.19042205810547
117.08979591836734,-4.451612903225806,-12.178255081176758
117.17959183673469,-4.451612903225806,-193.9361572265625
117.26938775510203,-4.451612903225806,-1140.057861328125
117.35918367346939,-4.451612903225806,-1140.057861328125
117.44897959183673,-4.451612903225806,-1679.4383544921875
117.53877551020408,-4.451612903225806,-1686.7208251953125
117.62857142857142,-4.451612903225806,-1674.840087890625
117.71836734693878,-4.451612903225806,-1882.90380859375
117.80816326530612,-4.451612903225806,-1936.4993896484375
117.89795918367346,-4.451612903225806,-1979.159423828125
117.98775510204081,-4.451612903225806,-1942.390380859375
118.07755102040815,-4.451612903225806,-1968.0032958984375
118.16734693877551,-4.451612903225806,-2063.699462890625
118.25714285714285,-4.451612903225806,-1982.4195556640625
118.3469387755102,-4.451612903225806,-1933.7900390625
118.43673469387755,-4.451612903225806,-2094.71044921875
118.5265306122449,-4.451612903225806,-2180.43798828125
118.61632653061224,-4.451612903225806,-1839.0322265625
118.70612244897958,-4.451612903225806,-1431.69287109375
118.79591836734693,-4.451612903225806,-1672.9268798828125
118.88571428571429,-4.451612903225806,-1062.4776611328125
118.97551020408163,-4.451612903225806,-597.74957275390625
119.06530612244897,-4.451612903225806,-407.1394348144531
119.15510204081632,-4.451612903225806,-52.29769515991211
119.24489795918367,-4.451612903225806,-65.40030670166016
119.33469387755102,-4.451612903225806,-55.41032028198242
119.42448979591836,-4.451612903225806,-45.800132751464844
119.5142857142857,-4.451612903225806,-38.15043258666992
119.60408163265305,-4.451612903225806,-25.004234313964844
119.6938775510204,-4.451612903225806,100
119.78367346938775,-4.451612903225806,100
119.8734693877551,-4.451612903225806,100
119.96326530612245,-4.451612903225806,100
120.0530612244898,-4.451612903225806,100
120.14285714285714,-4.451612903225806,100
120.23265306122448,-4.451612903225806,100
120.32244897959183,-4.451612903225806,100
120.41224489795918,-4.451612903225806,100
120.50204081632653,-4.451612903225806,-200.99691772460938
120.59183673469387,-4.451612903225806,-670.80450439453125
120.68163265306121,-4.451612903225806,-1393.8125
120.77142857142857,-4.451612903225806,-1760.73388671875
120.86122448979592,-4.451612903225806,-1894.85400390625
120.95102040816326,-4.451612903225806,-1911.4974365234375
121.0408163265306,-4.451612903225806,-1600.856201171875
121.13061224489795,-4.451612903225806,-1349.787353515625
121.2204081632653,-4.451612903225806,-1086.34228515625
121.31020408163265,-4.451612903225806,-508.9410095214844
121.39999999999999,-4.451612903225806,-213.4244842529297
121.48979591836734,-4.451612903225806,-3.320403814315796
121.57959183673469,-4.451612903225806,100
121.66938775510204,-4.451612903225806,100
121.75918367346938,-4.451612903225806,100
121.84897959183672,-4.451612903225806,100
121.93877551020408,-4.451612903225806,100
122.02857142857142,-4.451612903225806,100
122.11836734693877,-4.451612903225806,100
122.20816326530611,-4.451612903225806,100
122.29795918367347,-4.451612903225806,100
122.38775510204081,-4.451612903225806,100
122.47755102040816,-4.451612903225806,100
122.5673469387755,-4.451612903225806,-5.8685622215271
122.65714285714284,-4.451612903225806,-28.900066375732422
122.7469387755102,-4.451612903225806,100
122.83673469387755,-4.451612903225806,-51.69021224975586
122.92653061224489,-4.451612903225806,-63.77552032470703
123.01632653061225,-4.451612903225806,100
123.10612244897959,-4.451612903225806,100
123.19591836734693,-4.451612903225806,-676.96484375
123.28571428571428,-4.451612903225806,-3548.710205078125
123.37551020408162,-4.451612903225806,-5548.46435546875
123.46530612244896,-4.451612903225806,-6264.916015625
123.55510204081632,-4.451612903225806,-6160.68896484375
106.04489795918367,-4.541935483870967,-4.100105285644531
106.13469387755102,-4.541935483870967,-15.209702491760254
106.22448979591837,-4.541935483870967,-18
106.31428571428572,-4.541935483870967,-19
106.40408163265306,-4.541935483870967,-20
106.4938775510204,-4.541935483870967,-20.62999153137207
106.58367346938776,-4.541935483870967,-18
106.6734693877551,-4.541935483870967,-22.609729766845703
106.76326530612245,-4.541935483870967,-19.369678497314453
106.85306122448979,-4.541935483870967,-22.5
106.94285714285714,-4.541935483870967,-25.69952392578125
107.0326530612245,-4.541935483870967,-32.610164642333984
107.12244897959184,-4.541935483870967,-60.39918518066406
107.21224489795918,-4.541935483870967,-20.7000732421875
107.30204081632652,-4.541935483870967,-24
107.39183673469388,-4.541935483870967,-26
107.48163265306123,-4.541935483870967,-28
107.57142857142857,-4.541935483870967,-30
107.66122448979591,-4.541935483870967,-34.63048553466797
107.75102040816327,-4.541935483870967,-37.89989471435547
107.84081632653061,-4.541935483870967,-33.27056121826172
107.93061224489796,-4.541935483870967,-39.1002197265625
108.0204081632653,-4.541935483870967,-42
108.11020408163265,-4.541935483870967,-43.10010528564453
108.2,-4.541935483870967,-44.549888610839844
108.28979591836735,-4.541935483870967,-44.729766845703125
108.37959183673469,-4.541935483870967,-38.10010528564453
108.46938775510203,-4.541935483870967,-42.10010528564453
108.55918367346939,-4.541935483870967,-41.070064544677734
108.64897959183673,-4.541935483870967,-45
108.73877551020408,-4.541935483870967,-46
108.82857142857142,-4.541935483870967,-46
108.91836734693878,-4.541935483870967,-44
109.00816326530612,-4.541935483870967,-45
109.09795918367347,-4.541935483870967,-47
109.18775510204081,-4.541935483870967,-48
109.27755102040817,-4.541935483870967,-49
109.36734693877551,-4.541935483870967,-48.89989471435547
109.45714285714286,-4.541935483870967,-48
109.5469387755102,-4.541935483870967,-46
109.63673469387754,-4.541935483870967,-43.89989471435547
109.7265306122449,-4.541935483870967,-46.90996551513672
109.81632653061224,-4.541935483870967,-50.99000549316406
109.90612244897959,-4.541935483870967,-52
109.99591836734693,-4.541935483870967,-52
110.08571428571429,-4.541935483870967,-51.27056121826172
110.17551020408163,-4.541935483870967,-52.89989471435547
110.26530612244898,-4.541935483870967,-47.010032653808594
110.35510204081632,-4.541935483870967,-30.769119262695312
110.44489795918368,-4.541935483870967,-35.449378967285156
110.53469387755102,-4.541935483870967,-57.230247497558594
110.62448979591836,-4.541935483870967,-53.70018768310547
110.71428571428571,-4.541935483870967,-46.990020751953125
110.80408163265307,-4.541935483870967,-48.79999542236328
110.89387755102041,-4.541935483870967,-52.39952850341797
110.98367346938775,-4.541935483870967,-51.030025482177734
111.0734693877551,-4.541935483870967,-56.20050811767578
111.16326530612244,-4.541935483870967,-58.8098030090332
111.2530612244898,-4.541935483870967,-56.19945526123047
111.34285714285714,-4.541935483870967,-52
111.43265306122449,-4.541935483870967,-58.40058135986328
111.52244897959183,-4.541935483870967,-51.90003204345703
111.61224489795919,-4.541935483870967,-37.20955276489258
111.70204081632653,-4.541935483870967,-39.59996795654297
111.79183673469387,-4.541935483870967,-48.5494499206543
111.88163265306122,-4.541935483870967,-45.699684143066406
111.97142857142858,-4.541935483870967,-45.90037536621094
112.06122448979592,-4.541935483870967,-56.50971984863281
112.15102040816326,-4.541935483870967,-56.06919860839844
112.2408163265306,-4.541935483870967,-49.50018310546875
112.33061224489796,-4.541935483870967,-55.3006591796875
112.42040816326531,-4.541935483870967,-60.009918212890625
112.51020408163265,-4.541935483870967,-43.30054473876953
112.6,-4.541935483870967,-40.60015106201172
112.68979591836734,-4.541935483870967,-50.60028839111328
112.7795918367347,-4.541935483870967,-31.969938278198242
112.86938775510204,-4.541935483870967,-46.009742736816406
112.95918367346938,-4.541935483870967,-44.09967041015625
113.04897959183673,-4.541935483870967,-41.170169830322266
113.13877551020408,-4.541935483870967,-22.59973907470703
113.22857142857143,-4.541935483870967,-40.10010528564453
113.31836734693877,-4.541935483870967,-39.11015701293945
113.40816326530611,-4.541935483870967,-38.10010528564453
113.49795918367347,-4.541935483870967,-32.26957321166992
113.58775510204082,-4.541935483870967,-23.299789428710938
113.67755102040816,-4.541935483870967,-27.100265502929688
113.7673469387755,-4.541935483870967,-28.999862670898438
113.85714285714286,-4.541935483870967,-34.0994873046875
113.9469387755102,-4.541935483870967,-24.37000846862793
114.03673469387755,-4.541935483870967,-27.949892044067383
114.12653061224489,-4.541935483870967,-32.09989929199219
114.21632653061224,-4.541935483870967,-29.78923988342285
114.3061224489796,-4.541935483870967,-26.900146484375
114.39591836734694,-4.541935483870967,-22.900833129882812
114.48571428571428,-4.541935483870967,-34.10010528564453
114.57551020408162,-4.541935483870967,-31
114.66530612244898,-4.541935483870967,-31.99988555908203
114.75510204081633,-4.541935483870967,-28.89989471435547
114.84489795918367,-4.541935483870967,-27
114.93469387755101,-4.541935483870967,-30.10010528564453
115.02448979591836,-4.541935483870967,-17.69970703125
115.11428571428571,-4.541935483870967,-27
115.20408163265306,-4.541935483870967,-26
115.2938775510204,-4.541935483870967,-27
115.38367346938776,-4.541935483870967,-26.10010528564453
115.4734693877551,-4.541935483870967,-27.07008171081543
115.56326530612245,-4.541935483870967,-27.89959716796875
115.65306122448979,-4.541935483870967,-30.909976959228516
115.74285714285713,-4.541935483870967,-32.63032150268555
115.83265306122449,-4.541935483870967,-31.89989471435547
115.92244897959183,-4.541935483870967,-35.130184173583984
116.01224489795918,-4.541935483870967,-30.89989471435547
116.10204081632652,-4.541935483870967,-24.29035758972168
116.19183673469388,-4.541935483870967,-45.1699104309082
116.28163265306122,-4.541935483870967,-49
116.37142857142857,-4.541935483870967,-55
116.46122448979591,-4.541935483870967,-52.1005859375
116.55102040816325,-4.541935483870967,-58.190216064453125
116.64081632653061,-4.541935483870967,-61.36951446533203
116.73061224489796,-4.541935483870967,-64.50018310546875
116.8204081632653,-4.541935483870967,-22.49878692626953
116.91020408163266,-4.541935483870967,-36.900352478027344
117,-4.541935483870967,-50.30077362060547
117.08979591836734,-4.541935483870967,-22.711763381958008
117.17959183673469,-4.541935483870967,-472.03338623046875
117.26938775510203,-4.541935483870967,-1293.1031494140625
117.35918367346939,-4.541935483870967,-1293.1031494140625
117.44897959183673,-4.541935483870967,-1232.611328125
117.53877551020408,-4.541935483870967,-1270.8935546875
117.62857142857142,-4.541935483870967,-1653.294921875
117.71836734693878,-4.541935483870967,-1862.9036865234375
117.80816326530612,-4.541935483870967,-1913.8004150390625
117.89795918367346,-4.541935483870967,-1840.40234375
117.98775510204081,-4.541935483870967,-1930.0989990234375
118.07755102040815,-4.541935483870967,-2058.302001953125
118.16734693877551,-4.541935483870967,-2125.049560546875
118.25714285714285,-4.541935483870967,-1956.6231689453125
118.3469387755102,-4.541935483870967,-1957.990478515625
118.43673469387755,-4.541935483870967,-2106.40771484375
118.5265306122449,-4.541935483870967,-2216.830078125
118.61632653061224,-4.541935483870967,-1862.9637451171875
118.70612244897958,-4.541935483870967,-1320.512451171875
118.79591836734693,-4.541935483870967,-1525.57275390625
118.88571428571429,-4.541935483870967,-733.4625244140625
118.97551020408163,-4.541935483870967,-569.75244140625
119.06530612244897,-4.541935483870967,-640.2454833984375
119.15510204081632,-4.541935483870967,-203.54945373535156
119.24489795918367,-4.541935483870967,-116.72815704345703
119.33469387755102,-4.541935483870967,-41.10161590576172
119.42448979591836,-4.541935483870967,-35.13011169433594
119.5142857142857,-4.541935483870967,-25.650360107421875
119.60408163265305,-4.541935483870967,-39.79487991333008
119.6938775510204,-4.541935483870967,100
119.78367346938775,-4.541935483870967,100
119.8734693877551,-4.541935483870967,100
119.96326530612245,-4.541935483870967,100
120.0530612244898,-4.541935483870967,100
120.14285714285714,-4.541935483870967,100
120.23265306122448,-4.541935483870967,100
120.32244897959183,-4.541935483870967,100
120.41224489795918,-4.541935483870967,100
120.50204081632653,-4.541935483870967,-3.811190605163574
120.59183673469387,-4.541935483870967,-205.30206298828125
120.68163265306121,-4.541935483870967,-815.74072265625
120.77142857142857,-4.541935483870967,-1484.6571044921875
120.86122448979592,-4.541935483870967,-1735.5191650390625
120.95102040816326,-4.541935483870967,-1902.338623046875
121.0408163265306,-4.541935483870967,-1600.88427734375
121.13061224489795,-4.541935483870967,-1375.88720703125
121.2204081632653,-4.541935483870967,-1068.874267578125
121.31020408163265,-4.541935483870967,-607.09423828125
121.39999999999999,-4.541935483870967,-231.5045928955078
121.48979591836734,-4.541935483870967,-5.000114440917969
121.57959183673469,-4.541935483870967,100
121.66938775510204,-4.541935483870967,100
121.75918367346938,-4.541935483870967,100
121.84897959183672,-4.541935483870967,100
121.93877551020408,-4.541935483870967,100
122.02857142857142,-4.541935483870967,100
122.11836734693877,-4.541935483870967,100
122.20816326530611,-4.541935483870967,100
122.29795918367347,-4.541935483870967,-12.269902229309082
122.38775510204081,-4.541935483870967,-15.962635040283203
122.47755102040816,-4.541935483870967,-35.809940338134766
122.5673469387755,-4.541935483870967,-40.92988204956055
122.65714285714284,-4.541935483870967,-36.10010528564453
122.7469387755102,-4.541935483870967,100
122.83673469387755,-4.541935483870967,-73.90998077392578
122.92653061224489,-4.541935483870967,100
123.01632653061225,-4.541935483870967,100
123.10612244897959,-4.541935483870967,100
123.19591836734693,-4.541935483870967,100
123.28571428571428,-4.541935483870967,-1335.027099609375
123.37551020408162,-4.541935483870967,-3995.27587890625
123.46530612244896,-4.541935483870967,-5569.3564453125
123.55510204081632,-4.541935483870967,-6026.60888671875
106.04489795918367,-4.632258064516129,-4
106.13469387755102,-4.632258064516129,-10.029964447021484
106.22448979591837,-4.632258064516129,-15
106.31428571428572,-4.632258064516129,-18
106.40408163265306,-4.632258064516129,-20
106.4938775510204,-4.632258064516129,-19.790077209472656
106.58367346938776,-4.632258064516129,-19
106.6734693877551,-4.632258064516129,-21.47014045715332
106.76326530612245,-4.632258064516129,-19.490245819091797
106.85306122448979,-4.632258064516129,-25.5
106.94285714285714,-4.632258064516129,-19.21030616760254
107.0326530612245,-4.632258064516129,-41.1700325012207
107.12244897959184,-4.632258064516129,-28.96851921081543
107.21224489795918,-4.632258064516129,-22.7000732421875
107.30204081632652,-4.632258064516129,-23.350341796875
107.39183673469388,-4.632258064516129,-30
107.48163265306123,-4.632258064516129,-31.969816207885742
107.57142857142857,-4.632258064516129,-31.699913024902344
107.66122448979591,-4.632258064516129,-37
107.75102040816327,-4.632258064516129,-40
107.84081632653061,-4.632258064516129,-38.699913024902344
107.93061224489796,-4.632258064516129,-40
108.0204081632653,-4.632258064516129,-42
108.11020408163265,-4.632258064516129,-43
108.2,-4.632258064516129,-41.15009689331055
108.28979591836735,-4.632258064516129,-38.78982162475586
108.37959183673469,-4.632258064516129,-37
108.46938775510203,-4.632258064516129,-38
108.55918367346939,-4.632258064516129,-40.69989013671875
108.64897959183673,-4.632258064516129,-43.15015411376953
108.73877551020408,-4.632258064516129,-46
108.82857142857142,-4.632258064516129,-47.699913024902344
108.91836734693878,-4.632258064516129,-47.699913024902344
109.00816326530612,-4.632258064516129,-47
109.09795918367347,-4.632258064516129,-48
109.18775510204081,-4.632258064516129,-49
109.27755102040817,-4.632258064516129,-50
109.36734693877551,-4.632258064516129,-49
109.45714285714286,-4.632258064516129,-49
109.5469387755102,-4.632258064516129,-49.850120544433594
109.63673469387754,-4.632258064516129,-51
109.7265306122449,-4.632258064516129,-52.699913024902344
109.81632653061224,-4.632258064516129,-55
109.90612244897959,-4.632258064516129,-57.910160064697266
109.99591836734693,-4.632258064516129,-58
110.08571428571429,-4.632258064516129,-55
110.17551020408163,-4.632258064516129,-57.229942321777344
110.26530612244898,-4.632258064516129,-56.800132751464844
110.35510204081632,-4.632258064516129,-54.39982604980469
110.44489795918368,-4.632258064516129,-50.699913024902344
110.53469387755102,-4.632258064516129,-56.09011459350586
110.62448979591836,-4.632258064516129,-65.93011474609375
110.71428571428571,-4.632258064516129,-52.1993408203125
110.80408163265307,-4.632258064516129,-48.399803161621094
110.89387755102041,-4.632258064516129,-54.60017395019531
110.98367346938775,-4.632258064516129,-39.80036163330078
111.0734693877551,-4.632258064516129,-54.699913024902344
111.16326530612244,-4.632258064516129,-55.27006912231445
111.2530612244898,-4.632258064516129,-57.30061340332031
111.34285714285714,-4.632258064516129,-60.89982604980469
111.43265306122449,-4.632258064516129,-54.699913024902344
111.52244897959183,-4.632258064516129,-61
111.61224489795919,-4.632258064516129,-47.29871368408203
111.70204081632653,-4.632258064516129,-59.30998229980469
111.79183673469387,-4.632258064516129,-57.49945068359375
111.88163265306122,-4.632258064516129,-61.210052490234375
111.97142857142858,-4.632258064516129,-73.20032501220703
112.06122448979592,-4.632258064516129,-75.76991271972656
112.15102040816326,-4.632258064516129,-71.5987548828125
112.2408163265306,-4.632258064516129,-45.50018310546875
112.33061224489796,-4.632258064516129,-54.699913024902344
112.42040816326531,-4.632258064516129,-47.530029296875
112.51020408163265,-4.632258064516129,-46.62976837158203
112.6,-4.632258064516129,-51.78986358642578
112.68979591836734,-4.632258064516129,-45
112.7795918367347,-4.632258064516129,-49.70032501220703
112.86938775510204,-4.632258064516129,-55.600059509277344
112.95918367346938,-4.632258064516129,-48.72982406616211
113.04897959183673,-4.632258064516129,-29.810293197631836
113.13877551020408,-4.632258064516129,-31.900192260742188
113.22857142857143,-4.632258064516129,-37.69975280761719
113.31836734693877,-4.632258064516129,-32.229148864746094
113.40816326530611,-4.632258064516129,-26
113.49795918367347,-4.632258064516129,-24.300086975097656
113.58775510204082,-4.632258064516129,-36.49956512451172
113.67755102040816,-4.632258064516129,-30.110567092895508
113.7673469387755,-4.632258064516129,-38.3701057434082
113.85714285714286,-4.632258064516129,-36.06963348388672
113.9469387755102,-4.632258064516129,-25.699752807617188
114.03673469387755,-4.632258064516129,-30.200462341308594
114.12653061224489,-4.632258064516129,-30.090036392211914
114.21632653061224,-4.632258064516129,-19.700759887695312
114.3061224489796,-4.632258064516129,-17.829730987548828
114.39591836734694,-4.632258064516129,-15.400535583496094
114.48571428571428,-4.632258064516129,-23.799903869628906
114.57551020408162,-4.632258064516129,-26.21043586730957
114.66530612244898,-4.632258064516129,-15.099647521972656
114.75510204081633,-4.632258064516129,-14.800041198730469
114.84489795918367,-4.632258064516129,-21
114.93469387755101,-4.632258064516129,-28.49981689453125
115.02448979591836,-4.632258064516129,-24.699913024902344
115.11428571428571,-4.632258064516129,-27
115.20408163265306,-4.632258064516129,-27
115.2938775510204,-4.632258064516129,-30.090059280395508
115.38367346938776,-4.632258064516129,-28.349700927734375
115.4734693877551,-4.632258064516129,-27.300086975097656
115.56326530612245,-4.632258064516129,-28.199684143066406
115.65306122448979,-4.632258064516129,-25.829946517944336
115.74285714285713,-4.632258064516129,-34.50922775268555
115.83265306122449,-4.632258064516129,-32.65004348754883
115.92244897959183,-4.632258064516129,-31
116.01224489795918,-4.632258064516129,-26.199752807617188
116.10204081632652,-4.632258064516129,-47.500938415527344
116.19183673469388,-4.632258064516129,-46
116.28163265306122,-4.632258064516129,-49.50054931640625
116.37142857142857,-4.632258064516129,-55.300132751464844
116.46122448979591,-4.632258064516129,-59.23051071166992
116.55102040816325,-4.632258064516129,-56.39982604980469
116.64081632653061,-4.632258064516129,-59.49037551879883
116.73061224489796,-4.632258064516129,-49.3510627746582
116.8204081632653,-4.632258064516129,-49.2242546081543
116.91020408163266,-4.632258064516129,-61.45997619628906
117,-4.632258064516129,-13.800910949707031
117.08979591836734,-4.632258064516129,-80.195159912109375
117.17959183673469,-4.632258064516129,-216.99794006347656
117.26938775510203,-4.632258064516129,-550.8917236328125
117.35918367346939,-4.632258064516129,-550.8917236328125
117.44897959183673,-4.632258064516129,-553.4686279296875
117.53877551020408,-4.632258064516129,-1259.7557373046875
117.62857142857142,-4.632258064516129,-1786.92919921875
117.71836734693878,-4.632258064516129,-1822.703125
117.80816326530612,-4.632258064516129,-1793.12158203125
117.89795918367346,-4.632258064516129,-1825.9749755859375
117.98775510204081,-4.632258064516129,-2050.168701171875
118.07755102040815,-4.632258064516129,-1999.3076171875
118.16734693877551,-4.632258064516129,-2064.351318359375
118.25714285714285,-4.632258064516129,-1871.619873046875
118.3469387755102,-4.632258064516129,-1960.3702392578125
118.43673469387755,-4.632258064516129,-2094.11181640625
118.5265306122449,-4.632258064516129,-2124.68115234375
118.61632653061224,-4.632258064516129,-1967.27587890625
118.70612244897958,-4.632258064516129,-1461.9451904296875
118.79591836734693,-4.632258064516129,-972.7862548828125
118.88571428571429,-4.632258064516129,-490.7975769042969
118.97551020408163,-4.632258064516129,-369.9367370605469
119.06530612244897,-4.632258064516129,-328.00213623046875
119.15510204081632,-4.632258064516129,-136.7683563232422
119.24489795918367,-4.632258064516129,-79.37062072753906
119.33469387755102,-4.632258064516129,-28.760154724121094
119.42448979591836,-4.632258064516129,-36.399139404296875
119.5142857142857,-4.632258064516129,-15.746692657470703
119.60408163265305,-4.632258064516129,100
119.6938775510204,-4.632258064516129,100
119.78367346938775,-4.632258064516129,100
119.8734693877551,-4.632258064516129,100
119.96326530612245,-4.632258064516129,100
120.0530612244898,-4.632258064516129,100
120.14285714285714,-4.632258064516129,100
120.23265306122448,-4.632258064516129,100
120.32244897959183,-4.632258064516129,100
120.41224489795918,-4.632258064516129,100
120.50204081632653,-4.632258064516129,-7.601341247558594
120.59183673469387,-4.632258064516129,-32.99970245361328
120.68163265306121,-4.632258064516129,-221.13314819335938
120.77142857142857,-4.632258064516129,-935.4013671875
120.86122448979592,-4.632258064516129,-1542.52490234375
120.95102040816326,-4.632258064516129,-1835.0211181640625
121.0408163265306,-4.632258064516129,-1700.7845458984375
121.13061224489795,-4.632258064516129,-1391.4664306640625
121.2204081632653,-4.632258064516129,-1048.5638427734375
121.31020408163265,-4.632258064516129,-640.59356689453125
121.39999999999999,-4.632258064516129,-343.3875427246094
121.48979591836734,-4.632258064516129,-8.828010559082031
121.57959183673469,-4.632258064516129,100
121.66938775510204,-4.632258064516129,100
121.75918367346938,-4.632258064516129,100
121.84897959183672,-4.632258064516129,100
121.93877551020408,-4.632258064516129,100
122.02857142857142,-4.632258064516129,100
122.11836734693877,-4.632258064516129,100
122.20816326530611,-4.632258064516129,-24.200279235839844
122.29795918367347,-4.632258064516129,-16.390182495117188
122.38775510204081,-4.632258064516129,100
122.47755102040816,-4.632258064516129,-13.670442581176758
122.5673469387755,-4.632258064516129,-32.300086975097656
122.65714285714284,-4.632258064516129,-2.8508262634277344
122.7469387755102,-4.632258064516129,100
122.83673469387755,-4.632258064516129,-47.400508880615234
122.92653061224489,-4.632258064516129,100
123.01632653061225,-4.632258064516129,100
123.10612244897959,-4.632258064516129,100
123.19591836734693,-4.632258064516129,100
123.28571428571428,-4.632258064516129,-22.22313690185547
123.37551020408162,-4.632258064516129,-1193.078369140625
123.46530612244896,-4.632258064516129,-3031.303955078125
123.55510204081632,-4.632258064516129,-5025.49658203125
106.04489795918367,-4.7225806451612895,-7.30029296875
106.13469387755102,-4.7225806451612895,-11
106.22448979591837,-4.7225806451612895,-14.90032958984375
106.31428571428572,-4.7225806451612895,-20.349992752075195
106.40408163265306,-4.7225806451612895,-20.74985122680664
106.4938775510204,-4.7225806451612895,-19.85005760192871
106.58367346938776,-4.7225806451612895,-18.150596618652344
106.6734693877551,-4.7225806451612895,-22.10003662109375
106.76326530612245,-4.7225806451612895,-23.35026741027832
106.85306122448979,-4.7225806451612895,-23.75003433227539
106.94285714285714,-4.7225806451612895,-32.10088348388672
107.0326530612245,-4.7225806451612895,-46.35002136230469
107.12244897959184,-4.7225806451612895,-20.64918327331543
107.21224489795918,-4.7225806451612895,-24.35008430480957
107.30204081632652,-4.7225806451612895,-26
107.39183673469388,-4.7225806451612895,-28
107.48163265306123,-4.7225806451612895,-30.55035400390625
107.57142857142857,-4.7225806451612895,-35.45001220703125
107.66122448979591,-4.7225806451612895,-39
107.75102040816327,-4.7225806451612895,-39
107.84081632653061,-4.7225806451612895,-39
107.93061224489796,-4.7225806451612895,-40
108.0204081632653,-4.7225806451612895,-40.5501708984375
108.11020408163265,-4.7225806451612895,-40
108.2,-4.7225806451612895,-36.50006866455078
108.28979591836735,-4.7225806451612895,-36
108.37959183673469,-4.7225806451612895,-38
108.46938775510203,-4.7225806451612895,-39
108.55918367346939,-4.7225806451612895,-41
108.64897959183673,-4.7225806451612895,-44.5003662109375
108.73877551020408,-4.7225806451612895,-48
108.82857142857142,-4.7225806451612895,-50
108.91836734693878,-4.7225806451612895,-50
109.00816326530612,-4.7225806451612895,-49
109.09795918367347,-4.7225806451612895,-48
109.18775510204081,-4.7225806451612895,-48
109.27755102040817,-4.7225806451612895,-49
109.36734693877551,-4.7225806451612895,-49
109.45714285714286,-4.7225806451612895,-49
109.5469387755102,-4.7225806451612895,-50.250308990478516
109.63673469387754,-4.7225806451612895,-53.65010452270508
109.7265306122449,-4.7225806451612895,-56
109.81632653061224,-4.7225806451612895,-58.900146484375
109.90612244897959,-4.7225806451612895,-62.85029220581055
109.99591836734693,-4.7225806451612895,-66.49993133544922
110.08571428571429,-4.7225806451612895,-60.84968948364258
110.17551020408163,-4.7225806451612895,-66.60015106201172
110.26530612244898,-4.7225806451612895,-63.70050811767578
110.35510204081632,-4.7225806451612895,-64.79981231689453
110.44489795918368,-4.7225806451612895,-53.250125885009766
