34.76297967821878,8.626936764945805, 0.30912837668799176, 1.5606201747445492, -7.726487285316047, -10.0, -3.3493466549521154, 8.498093198480175
50.51153381552006,-2.3574347745130186, -9.185717219980683, 9.985035766700154, 7.346029554031589, 7.658543675638436, -4.366855100477959, -5.789375198284823
10.1055794249687,-3.1418605033747884, -4.684660148312408, 1.460730585419284, 4.289449272106093, -0.7483289541599776, -7.479578152148433, 7.182360240378093
11.621089308306598,-5.220913270493574, 4.066781559027604, 6.780909861552487, 1.248457165552404, -5.714034637527593, 3.6799554388751026, 10.0
49.462271184948136,-0.3395977999377841, 4.560338804302572, 1.9639489867279663, 0.15307893418449403, -0.24637370550365034, 6.081413898658123, 9.629246102889885
9.878514298073856,-0.04463489194443543, 5.561088926099642, 4.83340924422207, 6.763409848038542, -3.340810265715697, -4.022443096951002, 4.1478319126829994
52.51238177530304,-5.524564887582121, -7.53907165790626, 8.687592616789512, 6.409164618209799, 8.440946405414698, 2.3690482559467183, -5.026948555668359
9.669217485045454,2.191785258464362, -10.0, 3.756361931937709, 7.330662325671732, -3.372794233861368, 7.558319178763165, 0.5264138489039063
41.22780924247586,-4.700902367682403, -10.0, 4.377035589443903, 4.774831627093514, 8.334841486351504, -1.2081076881682085, -5.149685944211457
12.695282539376954,2.84912690193459, -6.499572638712264, 4.989918940723583, 9.78077752261174, -5.6755896285054925, 9.528164270750793, 0.7994068903983975
12.3764520118632,-6.044651262926797, -9.408419557993591, 9.124898747261138, 9.096848442430732, 9.05030679660744, -1.0775182044728235, -8.573093609711151
14.237453229006046,-4.928258760593826, -5.4985382524733115, 8.272434015024734, 10.0, 9.130179242519457, -0.47515057483080847, 8.380098430876734
55.16926599722497,1.183012659264104, -7.05918159393992, 4.850812455800929, 9.040187683142555, 10.0, 3.4940289326712373, 1.4248783561357836
49.22203375037134,-5.035096756013565, -10.0, 5.76639735248971, 4.79851571434988, 7.209061846626296, -2.022914857744556, -6.166432237354314
12.724116715997893,-0.23133956364035146, -4.124321683928167, 5.382242318692912, 2.067701237612176, -3.339613062661798, -4.425039225745918, 4.835253139226395
10.553894771901497,-0.35711620534722854, -2.802387036946128, 0.23774269261356995, 3.805227683612536, -1.8529949339482896, -5.062518467485364, 6.277788404220341
11.874055449098556,-6.009886870634512, 7.023078530919078, 0.8601684137819945, -5.448198605097124, -2.5272594605333634, 4.394000540350817, -5.125365208512633
37.72437023347165,-3.624645018815119, -6.805781306996192, -6.087654912429314, -6.583290084848307, 8.405511155856956, 0.5496973094924753, 2.4069691025823348
14.003944589085098,-4.801276116971119, -2.1033818755744855, 8.63701687215945, -0.8019633086801414, 1.635742966935611, 8.770872695559312, -8.806045418120043
49.48701950078884,-3.3784205917855186, -8.513735368515972, 10.0, 7.400492476416624, 6.694437654346588, -2.370864306295225, -8.580831975376139
49.917150553824214,4.73057949330477, -10.0, -6.859201697603797, -5.965622384974109, 2.0745799214247675, -9.437519429065102, -8.378834566770845
35.046645353121534,-2.4218334604995535, 8.04240396432251, 7.702783695065841, -3.320330744365876, -5.113385298333491, 0.1548090263361528, 4.179067194341904
52.2076141852556,-6.252514361816214, -10.0, 6.592151337353094, 5.33539082177753, 10.0, 0.378801895321641, -7.873174233271932
10.44971565455801,-6.687901056862084, -9.632300114821183, 8.969282009066246, 5.478027194838509, 5.07459279630298, -1.5907065024453277, -10.0
12.04025774701082,-2.901536951150649, -7.828836919866761, 6.448715611253604, 4.302385856926053, 6.850093475763183, -0.9347839472909363, -8.51912593044709
52.79910261131464,-3.4232979522513944, -6.195698338367434, 8.461482487760797, 6.460311736176072, 9.222812931729846, -3.212257538987097, -8.624083922169293
50.146991509827814,1.1937251894342396, -5.60266754087854, 8.300350138467879, 10.0, -3.8589714555035326, 8.556911932730449, 1.400175928562133
12.197350019935069,-0.9929498097185661, -9.387141236691727, 1.9644994488003968, 7.88612020397551, -1.0836568821202053, 5.369798118376815, 2.1261720836563267
31.577876660731008,-4.854760544069752, -3.3333900213022227, 9.154760222885868, -2.7369892057429377, -4.052954824017038, 0.18431147447787716, 5.476248211757624
51.869700399095755,-4.53188384595322, -10.0, 9.372786170034804, 4.091175875081047, 8.438569549539585, 1.1894197392980081, -9.285322022339722
10.409322154488278,0.575270678528966, -9.491940322713761, 4.465234112254782, 10.0, -3.1087471659984036, 10.0, -5.732737867553241
11.396808779212911,-0.5349287945946677, -7.641836214873161, 3.741938284624752, 8.197462039535564, -4.857889839951668, 7.73824102056007, 4.827209148750736
49.26515152839979,-6.9769708792322565, -9.755553203979739, 10.0, 7.021307687101629, 7.549237625616387, -1.1875073632030044, -3.188338330707665
11.012054002081626,-0.175165147467796, -2.6134149444515185, 0.838210275106178, 10.0, -7.188389922956183, 10.0, -1.6594563345485345
21.883195513516636,-1.9988355954725452, 6.1781033694190945, 2.196212655392687, 2.267304270757639, -3.9487023633380494, -1.9100799686242986, 6.165498924769747
38.11504933038849,6.06038061987079, -3.605402181025894, 9.105587240158401, -2.8244220937448605, -10.0, 5.259821424854132, -5.502065190008435
49.779671685009276,-0.1992224252181023, -6.922058166423499, 7.655999200419444, 8.08670205405718, -1.842535631584035, 7.648618022682756, 2.8411850055075716
12.081924615330339,0.5074880239827184, -8.532685419173689, 10.0, 8.525415725981247, 7.444895794593232, -1.606342341151742, -6.071752783958296
30.487416401542244,-7.534653365914305, 9.250867129351056, -9.688441443379899, -4.410337834731699, -4.789248408319506, 0.021091341481770942, 7.262701306977706
10.472791918552119,-3.898532884715804, 10.0, 2.3644841504333285, -3.7298675075482137, -3.7483409068749913, 3.009800365366453, 3.3511819345690457
12.544971602702752,-2.6224074084416804, 3.6558969014423344, 6.336282657208469, -0.37637414388077606, -3.2526292777458776, 0.21499072796103885, 6.415685890543447
27.042808018858263,-5.755447928588259, -1.7803188517748179, -3.2016297043594393, -2.347779797155447, -6.345828819636272, 2.866914439989045, 3.937910799930467
12.630654614329123,-6.706287113884853, 9.44557721636024, -2.007660040967167, -3.3409443860823083, 0.10482044488474485, 1.9615285158890938, -8.066227480050648
14.023902257728182,1.0791884932223827, -9.400255451623739, 2.5290353026713657, -0.5612276263183222, -6.292792594334904, -0.8519177273082101, -0.3944024931832111
10.759675116750435,-9.199510748645636, -5.612404094714986, 2.2101937945428363, 4.347559338078617, 4.388489559759372, -3.525166768282962, -8.259094329992436
51.92688846650053,-2.445498793960362, -9.969207127150652, 5.712370477631897, 6.84741845843035, 10.0, 3.7183894188817943, -4.336847491939704
30.38567007413268,-1.92900598946319, 10.0, 2.5975511737348564, -1.6854894698793426, 2.2893326892112364, -2.8827721666278068, 6.720008692902553
14.271360028869218,-6.20479438964431, 6.831532217614598, -0.20561500669133165, -4.394888320071616, 0.16995097298636164, 3.5938530141882574, -5.027814697375553
46.37658311603103,2.691120643736761, -5.828052409190283, 4.567529489765053, 5.073127189330088, -0.6236493327704817, 2.0982153699767547, 6.792269153208739
12.10211890525732,-9.442811553467061, 10.0, -0.3010670187930427, -4.104167575175331, 1.1267220731288148, 3.4895276687654033, -5.107787494394731
12.7576179618737,-0.8621445003090652, -1.6230004655911898, 3.499541358491858, 9.62194005749358, -8.615525976879434, 10.0, -2.933691108306534
15.014274077807208,1.9604581844322229, -4.4592090656463546, 0.3861221662440332, 9.839089750678571, -5.582235400718622, -1.3809596147634253, -6.9354509741579236
28.727663288598887,-0.1741068087965545, -5.990533765888083, 8.558120445045828, 7.133589580342759, -2.545667107183765, 10.0, -0.2857009203791139
11.760624180108868,0.5431039205567358, -7.8874246821228065, 5.4558554587169255, 6.769315756709618, -7.456039555544173, 6.177153993022737, 2.171234209475829
17.537726938591447,-1.889391932397856, -8.047779049826739, 6.848361302316657, 7.191000519331938, 7.19166452108415, -5.115450715644331, -9.696244817756483
11.934434572950845,-5.481135030169472, 2.3441067228853223, 5.883489049354912, 2.1430607603325535, -6.922481255888327, 2.2364781882669864, 10.0
10.252627356491871,-2.091539936276363, -7.884788770576788, 0.9572022729914371, 5.725931749145628, -2.03297837878841, -7.4069231155058715, 9.775668286269816
11.591929807272948,-8.04862942778117, 8.084819621186558, 1.9154443287426448, -2.059917593726289, -0.7938596739931607, 7.055145440336086, -3.0636500731026794
11.273489043663643,-7.0539216716827875, -2.5200298692638214, 0.9756347382008039, 6.68330323890876, 4.956350923115744, -1.6645466730037894, -10.0
10.959927228136797,-5.9765555954905984, -6.194928676760812, 7.655732493294339, -4.696572417977392, -3.011334745906475, -0.8702897624218784, 5.07731854741015
14.588550690827882,2.2555705496160257, -6.3484958139032495, 1.9013204600092555, 9.09853724943092, -8.517393519818897, 8.134672618575532, 0.21575906504189746
49.508408269671605,-6.020256235264176, -8.857535732203296, 6.5811383269913115, 4.939179383726852, 7.109861380243604, 0.27040797890767543, -10.0
11.374694231422758,-0.8756566383214414, -6.217871620869168, 2.5508782606233664, 10.0, -1.9737372550211463, 7.061927681672707, -8.996462137690491
11.184982519867216,-1.5434797273858551, -4.262769458451831, 2.594854520940873, 8.969453797525247, -1.0292428662364332, -7.9768693402301984, 9.40393932161289
12.579549133301116,-7.093522675239587, -2.979226364871181, 0.4249115407560846, 8.180917554617888, -0.3097917133602732, 6.245754510531649, -3.625884851058057
14.789646091861544,-7.4677279766003, 10.0, 0.6490619265850508, 10.0, -10.0, 10.0, -3.8852622694831176
9.269435045806297,4.33065950127237, -8.96323768703304, 1.929540908908522, 3.769059595720873, 1.9635985973754062, -3.5603056722628295, -2.3577686308161727
9.933959224226975,-0.7674195477311128, -9.043722367975825, 5.618283257252278, 6.745436903951977, -9.780386756551728, 2.876051764294039, -2.7736699480468703
10.199454670406489,0.7155608207531086, -10.0, 3.4655966641194103, 7.586729341872979, -4.728338332967269, 8.710538118241272, -1.8094290290496466
11.58719469201669,0.8808631194875332, -8.547970668170324, 2.1419480997921703, 6.215464885891411, -5.491127824421138, 10.0, -0.7501481675201944
13.645603557478825,8.64646743204942, -0.9866965258703126, 2.0155836793088238, 10.0, -2.557820851778863, 7.175134199254782, -6.454104384041731
54.449528226753884,-0.5003517063957146, 2.073318522039684, 10.0, 1.668492667420757, -1.3163184238816656, 0.4637160243379897, 9.826181493901206
11.763881834176026,0.7668283785862311, -9.55782084910722, 3.6670191690928964, 8.164643783787563, -6.081430584097271, -2.350558991083386, 10.0
11.816343443799825,-3.471735905539134, -10.0, 10.0, 10.0, 6.373478305535918, -0.32373825837546955, -5.657772345904745
21.053441609654815,-4.468473850543911, -9.485202954974566, 10.0, -0.39035385503214537, -5.177236035060252, -2.376288111069297, -2.4084741093912725
11.223877368293746,1.1719064572320883, -10.0, 6.569007806192601, 8.233570435586142, -4.571172012537918, 5.059127600049823, 0.2511691927732155
34.10512434277424,-10.0, -4.128423460823279, -0.4299406915312929, 2.3268951641182527, 8.12864099012668, 0.3423234323923534, 8.967514016691243
11.52897433782724,-0.2480920963654264, -8.803265940886602, 6.1062460670781915, 10.0, -4.767029308727693, 10.0, -5.728318432180736
49.7748655245709,0.35806466157104166, -8.935281255484085, 5.202013141577402, 8.173491319951923, -1.09236845474546, 8.70182292984579, 8.595806264121657
10.32903379297056,-0.1397421478367984, 5.507056906412073, 2.667551217766991, 6.018270963011436, -4.397509646322373, -1.3486870065916103, 5.366137789201618
15.280336234012516,-2.3398121841410093, -4.240559200572163, 0.2947473063483069, 9.487928305097185, -7.544746365786588, 10.0, -0.6519756424339302
39.88124855638827,-1.951317508466282, 4.876648186142788, 3.730296967992497, 4.138311533873988, -0.726520486296836, -5.582455151710467, 1.3623539729120742
51.144845260925806,-2.2843143538167063, -3.9097682049270306, 10.0, 8.058938303236191, 8.78476324174512, -3.439518681970316, -8.27208104121763
54.809839704339,-7.6393740143713265, -5.8321590471571785, 2.405193778621093, 3.6513496637265677, 9.260422059430208, -1.6643433856579466, -3.0164232078464073
10.176840098109839,-0.024579324693998372, -4.195464487083777, 0.5214465213416972, 3.217026747838098, -1.724546782413983, -6.2981124619948785, 7.000672943691825
17.49229434140958,-1.4933938521660792, -3.2247481567495164, 6.356325799716392, 1.2173734535386127, -3.4782005136744716, -5.281366081596138, 3.283806636845931
44.22910748497475,-1.5422981952432826, 5.171850089981616, -6.077743505988269, -6.66431055797158, 9.01160031889529, -0.4029805544811519, 0.03054292796822411
12.83176299343685,-0.4956710519242371, -10.0, 1.018332038810601, 5.970810087929934, -0.9800285041119894, 10.0, 5.346060828764548
24.789186922741383,-7.536150840729885, 8.525687255318209, 0.7478217588126364, -1.989002671435919, -4.621901477831774, 0.8429178639066319, 3.6402856528011247
38.76835973979737,-10.0, -2.6001905179918023, 1.986645493042086, 3.5570992864906867, 5.109256916194805, -4.711646698063444, -7.129829286210764
13.820359436960256,-3.1062787113249297, -8.652513056811765, 1.681064237176086, 6.457560934073593, -1.4754527128402022, -6.961059721039861, 10.0
11.210490662931932,-1.3228184410254746, 8.202057688826255, 5.791603267102528, 7.001308223649695, -3.783091786578632, -1.5482411132902558, 4.405951425989385
12.25387853472064,-2.6329038487787932, 10.0, 4.950471038311877, -1.042224509341608, 3.467879053817312, -3.5294209920649764, 5.2392991805557205
51.6578746710796,-6.537477260562682, -4.157394686515248, 8.99442815852463, 10.0, 10.0, -2.0274859358459203, -7.557955725818102
21.150688672834693,0.34313286711464097, -10.0, 9.242685172566434, 8.189100140355423, -4.374700312577563, 3.263222589480196, 5.464397242732516
54.264853241049195,3.9539988777985213, -10.0, 5.952798086767649, 9.315313488781086, -0.3326541253102038, 7.472244313298164, -2.7732420180453783
17.976826450294567,-1.0622523736669183, 8.673237926020047, 5.832913160004483, 8.810504361172406, -2.962733798981961, -6.554205981606781, 4.322220310086971
49.051239151253604,2.0576604716182136, -8.069371743997001, 7.507566337245479, 10.0, -4.094911857274673, 10.0, 2.765400959290636
48.82828611629974,-0.5850798488610998, 3.6102963695005483, 5.861541481123014, 9.662241301308871, -3.1510314290880683, -1.2314192724941804, 3.5838604531372056
12.67786281562438,-5.285324809896807, -5.7421426126137565, -0.33506629126450194, 3.921710440029568, 0.7610979713398718, -6.376726421952494, 9.962405843000205
19.624073377128965,-7.8222492847003355, -1.1677040973764399, -1.2187926687213793, 7.46584616054468, 7.246595311319066, -2.2551952472562458, -1.7646263573336982
11.098947974072187,-2.47356510335939, -4.658900430863262, -0.584600597067586, 7.118601420784066, -2.843527760821631, -7.114333927193193, 10.0
10.061694710772663,-0.7553072051619911, -10.0, 3.894759721455878, 6.3689161908347325, -0.6963720470484223, 10.0, -2.193454578551827
10.68756587653317,-1.2045831374131923, 5.7409974317934, 5.260957753573489, 7.124169712509664, -7.435298411425234, -1.8279061880017413, -6.2176632083487124
10.883617083696176,0.3048505186771907, -10.0, 2.9785562613533165, 9.22253947019716, -6.396861901577326, 8.383544633727714, 0.18176774940435547
16.031637439214684,-7.275691961629228, -6.5221285379204605, 0.14080872566874758, -0.23582640945096678, 10.0, 10.0, 5.47946272247146
11.134776718371143,-6.539207021810392, 9.230176013393692, 1.9160443725033476, -0.6048268829821914, 0.35466334299342805, 5.812282068748596, -0.0042702600132429325
11.684726294411833,-2.010288857724838, -8.522047760861026, 5.997023409395086, 9.97749078510043, -8.182818928861007, 6.27173721782059, -4.252361259921802
42.46006328291633,1.4821485346817447, -8.979457674261823, 7.161655329687567, 9.263993655147956, -2.8485988140980933, 10.0, -5.458179440254698
14.765649090726413,-3.5960481881797324, -9.715034791260825, 2.3880097760284404, 4.294590947171292, -0.1702697348406914, -10.0, 5.23059032864491
19.834954649492403,0.9039733401162808, -5.875537837542671, 8.662135703229813, 8.748061468667643, -10.0, 4.907660141342005, -0.02400072685386956
53.93838174112333,-4.2231005974409115, -2.8081674515813657, 1.8469634654234741, 3.207721260351402, 7.137332575110936, 6.654098776206615, -2.2762051014446367
11.582787155871426,5.2159795172982415, -1.4294608064512087, 3.1366286243970487, -4.529800171994757, 1.680170563080032, -4.4728145293360235, 1.2686203320496126
11.569007659718725,4.2315181328250056, -8.889393509528874, 1.4020350663045056, 8.683213195288966, -1.6017377732544735, 7.08334940001207, 0.4459394233801771
9.945993638447735,0.3094980858694312, -10.0, 0.30032725076088473, 7.0303640077143195, -3.660989272510543, -3.3350290214143845, 10.0
51.86511664977716,0.6560639884080781, -5.3116035114153135, 8.818029438996955, -1.9677190614771, 4.499959777723183, -7.097370284798293, 10.0
51.45899735873303,4.715158425098437, -9.856011106718082, 5.46123118908809, 2.9342731479079256, -0.28876404917422516, -1.7735722240973353, -2.4794144459317886
20.329419136341972,-0.042069618000622706, -3.3397087808832557, -2.4578723882534472, 9.739083444399856, -0.003187767699319277, -6.288393603989881, 9.934846668726525
23.205031807940443,-4.929554970081168, -4.959650496615945, 1.4152848927882837, 5.827622355556071, 1.3420000727657797, -4.074363000467325, -8.913117770812594
11.03312401982008,-1.3955481090258137, -5.497358941972878, 4.336605145569126, 9.958465823901768, -4.716606701320177, 7.890630030324616, -2.408151332477023
12.84822968841424,-1.2205334866355166, 6.1132826864208685, 2.3893543467802285, 10.0, -1.3262726485754701, 0.1750427759733053, 7.574191320320544
12.321691786345982,-3.1802107103541806, 3.362464483983264, 9.057118486190095, 10.0, 3.4700553416941493, -1.772508747508225, -10.0
12.580025422970273,1.878775686929437, -10.0, -0.1798645540124384, 8.348299317826827, -2.4788791002409267, 9.166464567869749, -3.3196580864297296
10.684314247467626,0.6266323387904542, -8.419584121407823, 2.1691175383533667, 2.113636549233356, -0.6352591996200383, -10.0, 10.0
44.60022809048194,-6.415946832412605, -10.0, -0.4271075279241643, 4.073461154595214, 2.9429386627780625, -4.549123297035724, -0.7761220611744024
12.139147979462633,-7.5281552315131695, -1.9457383049282708, -1.0268066121119996, 9.497674425231159, -1.2563148917673654, 6.542188105590323, -3.19581198175291
52.82232802945006,-6.01804346327849, -0.053963675963584645, 0.2423087431085551, 6.683834203688757, 4.743339709531375, -2.6911947831861562, -10.0
13.17082893715483,7.4319801961598015, -4.648715763751771, 2.0129880006093073, -0.28986415973857316, 1.9305201554191334, -3.754491256604079, -2.2553312438104554
11.22706290674515,2.2509147517415773, -5.961968167520163, 10.0, 8.078269055280032, -0.31935609386130226, -1.2752921105342017, -1.7321097576969957
18.462714749948987,2.4628700469222657, -8.439339121977449, -1.1062195306740423, 4.494601022316649, -1.5001427122473432, 10.0, 5.807617602748054
17.613176332685818,-6.742004849231066, -0.4339262847880505, -2.6097690212888667, 0.013565261183992927, -1.076074855114971, -4.255085430479462, 0.3811684702297775
11.728117178953438,-0.19749668619692118, -10.0, 0.4554456014893489, 7.455177579593368, 2.41844234244816, -3.6830133391473385, -1.368672075649759
42.17278886107488,1.9550439387544887, -6.728282545226847, 6.852217891366371, 10.0, -4.2466141201401095, 10.0, -6.015432969918674
32.3479348861728,-4.370077354878509, -1.3992481979706577, 1.8490344110662469, 1.1147499867292412, 0.6823796393412691, 8.22127432078397, 9.673944739112036
31.752335552864857,-6.824076207333088, -6.324227059755, 6.837662651520946, 3.717239891227897, -3.747377082785592, -9.012352526294148, 10.0
11.461046341864263,4.252487518507163, -7.537532858713208, 5.799104497429545, 9.342024509845043, -4.2732397779493, 2.781396607868137, 3.2876216984853155
15.562237943802014,4.237275871596339, -10.0, 4.50105304830392, 10.0, -6.517256965716934, -4.50255130176321, 9.793043943078985
22.273788230187346,0.3106151861585966, -10.0, -0.4240831649700292, 3.519265252718336, -7.420510297665052, -4.982651837205011, 10.0
8.157119267666673,0.9107703598932414, -7.9838031224004276, 3.71085451452784, 10.0, -3.166218954967378, 7.1491571865280115, -0.43366534675674484
49.84501797023199,0.08231228646557787, -4.213255747817179, 2.469881483567091, 8.790083334041212, 4.372389096153913, -10.0, 8.775762228830052
10.58826222618658,-0.5799602502287373, -10.0, 5.465252902447033, 7.960550812694448, -0.5287960771270117, -2.569040061577616, 2.7845732653270625
13.118393412678008,-2.38655448364452, -5.562917312244348, 2.795650752663757, 6.178822746046071, -3.097878646152888, 3.9687831492591177, -1.8846134714161302
62.16732057939184,-1.6960079657873213, 8.064017552827947, -1.6370180441670372, -0.06088724527938272, 8.981306743587783, 1.3020674568935497, 10.0
16.69843039919474,2.3431445004956184, -7.343908900181692, 3.953929509952779, 0.4527090008341128, 7.086651276648199, 0.34504234702712855, -10.0
20.6536634912571,4.589322140494705, -10.0, 2.9420458233468407, 4.937196066322363, -10.0, -2.3589612433756195, 10.0
11.407886390839536,-1.5079546147812921, 9.609838616919323, 5.389204512949328, 4.143667749899077, -3.4460632767508805, 0.3319730217858292, 4.351181572945947
12.244194182478147,1.919226666370143, -9.938367979091645, 2.6849572229674554, 6.084933123711043, -6.534228323456857, 8.988896419853086, -1.582653730990993
