2.0063765800559725,6.380944341946121,7.112815996082586,3.3000000000000003,7.892816183491926,3.665060138898335,10.32374441804949,0.582309037431107,4.84158675762234,8.433816109117252, -1.4124051380990394, 3.3965010625166077, 5.347530075738236, 4.471749898713156, -9.273801570642844, 0.040010490818115585
1.1551292879826853,3.1304508190675384,2.8215594098296295,3.3000000000000003,5.030497251669271,6.0728514771947575,10.897131067815126,0.32545883974258877,6.347619862083179,-7.4387125953373, -1.8635980862804686, 8.093801939927005, 9.369367663395568, 3.077898954134291, 8.965625194497186, -3.1577040320854604
8.127425205987686,3.4231104803725123,5.890301995733171,3.022013888888889,4.969504784835593,2.46206780377402,6.704456608884334,0.7552128159058429,7.418243893981539,-4.595744518458014, -5.74767651523346, -5.410283628695582, 5.072444932571049, -8.102219959833654, -3.995323050134571, 3.184728152197403
3.860498229206699,2.5694243820542177,3.37719989570782,3.3000000000000003,2.1233468142854117,2.0891258774838266,1.8836248981894304,0.6267285639969564,4.585767482037764,9.132037246546368, -3.670451215427839, 6.822514645538046, 8.913568303613882, -5.123757477593449, -5.830351334152346, -9.018669445748431
0.5108783734991649,7.445126764369695,5.911165493217634,3.3000000000000003,9.419706476650981,6.92597752464797,14.600124695216955,0.2512732537322756,5.569302491082298,4.780216892355568, -7.2931709553816715, -5.998900054659089, 5.689806814596206, 5.747520191489045, -7.220705157737224, 9.108931788303622
6.72107006659326,2.2988822894845944,5.025304792679418,7.432580954020308,1.7352209817077673,1.7739891059356834,5.324123290633328,0.3092033522142362,4.12506546185879,-1.8953682531805676, -2.4291739624776305, 1.3532001698808305, -3.39290087938328, -3.735684042059278, 4.547194031512889, -5.084689399607796
7.610013418083428,4.64447967749527,4.002360386759457,2.5630555555555556,9.479670246317328,1.4394113269563977,9.462671901893222,0.9374109030104592,6.755258500836093,-1.9945538158726013, -7.040153902850932, -6.772633659692531, -4.050176963660512, -7.5160543402311975, 0.11378971007295391, -6.9370465276109305
2.82498492791648,3.473213037366984,2.9023260631263246,3.3000000000000003,5.041860724516676,0.7218233783073905,5.400872374359188,0.02897375095895987,5.49130706233388,-0.7911347426448287, -2.2909060503577905, 7.517559074199571, 2.2986140241125934, 2.9053888003642925, -8.495168913700414, 9.796429523093021
6.565488657503083,2.4247709174204726,4.125999944263364,3.3000000000000003,0.9087548176640684,2.607681145664405,4.626199553996658,0.10663434039497631,5.67670252920458,-9.350095099482745, -0.9898962204923016, -4.019884646944687, 6.687398447884949, -4.196617774340707, -3.0188652385633024, -2.7882758567034927
3.8591801563684363,7.12664983575678,3.71343510634886,3.3000000000000003,9.247108190155584,5.3927128498193655,13.981844242845577,0.9899618907943046,6.267315243428855,-4.860728201862436, 0.7979494768457318, 3.8554672174986457, 1.9656701088480037, 2.1660569436733077, -8.935778713082849, 5.7101657995117545
5.062077843157731,8.152508803238646,8.810383801568777,3.1470138888888886,9.849888304735542,0.6014396795454768,11.26788147732491,0.18312729439248077,3.280892459545794,8.485893346952746, 0.05554553278712859, 0.9323989896577807, 3.837069007680757, 0.46943901968718826, 0.0718925881657757, 3.7605727798705963
8.234222090101401,6.761728064046107,3.310933454460904,19.74291666666667,10.207289568152984,0.2322423298398329,11.371546203493551,1.7693809236696951,13.241707132745713,9.695257258618998, 8.698852805440236, 4.51560674668762, -7.127526737364049, -7.8054545274687115, -2.375813189631728, 2.98891932214039
7.714906345517724,3.56942887447644,3.661494745942602,3.3000000000000003,2.6782669567932094,1.7042803023745199,6.454954322772503,0.5602274412819478,6.2774695108851555,6.469907733689325, -5.231960500486705, 5.610409663811298, 2.4605920837197246, -7.341895614830234, -5.005625870815315, -1.4523600858849566
5.358393778598466,3.7128145594003747,1.098523223984801,3.3000000000000003,5.6765569203977435,3.01981954454782,11.815832289038648,1.4390248221549733,6.737550702688487,-2.4776399272383625, 2.8840123566939617, 1.5456821405176502, -2.0037232683758326, -3.052370258963901, 4.891237276231546, -3.5728068584857127
7.096344007582682,6.634855937850159,3.5392089862899994,14.827704876857068,9.292246791862805,0.5817351157996168,6.07759293173002,0.3486173238306848,8.149727146880604,-9.43220098862059, -5.213518673417738, 3.038276120930952, -6.733048326016764, -2.781508850481287, -6.999845692371136, 0.36886690261120236
1.1455818905690602,2.9814221833482875,2.336990626945043,3.3000000000000003,3.985450114123444,0.28797867241684844,4.220953396663916,0.35892988832987266,5.340651462853809,-5.959409637717519, -3.7420537388695667, 9.3174288747691, 9.840702125029644, -2.4075509145942746, -6.119114170806803, -8.326757229725118
6.363189976899537,7.02367674958106,5.313579375632718,11.016284722222224,10.407881242323493,0.40659056518849995,11.917713007728294,1.3267830835105756,9.898143813225229,0.22149421476424358, -1.7664458019828455, 3.4535881277999376, -6.396729030566619, -6.923043081161677, -5.2762780596411, 0.5779527472977861
6.009669967909946,1.4730042241864911,0.8237839631982313,3.3000000000000003,1.3631206606320385,3.176047093504459,2.3969515180448524,0.539035930093311,2.516376403985219,-1.2827532670029402, -7.075973365146584, 7.353646285358174, -4.392411362361457, -5.167282701152763, 2.4426189744311237, -3.973160270487268
5.269676262509073,0.47752276463011517,1.6002217710354527,3.3000000000000003,1.5189960029422533,2.689443011430025,3.6423214369681527,0.3555409815391581,3.310166057177649,-9.232571971149282, -3.5118906241614507, 8.539989823911615, 0.5309997172546836, -7.905250729298028, 6.526626837880201, -7.809327651003828
8.366166693364566,4.723405020469331,4.258705709727807,3.3000000000000003,3.1638333985796905,2.535226086231,5.143128977845594,0.2848466781670993,5.2312334625881425,2.7235312825681657, 2.6109216489358023, -2.4598316343774984, 5.228874012886905, -2.983881656167391, -7.550428400308027, 2.185108530494011
0.024555706416686744,1.2548627740721092,2.837447290171385,3.3000000000000003,2.299314887613316,0.6274253470536636,0.16175053707135706,0.7620462429448609,4.768075669772904,-9.350884293482256, -9.671618665421773, 4.108289048825442, 7.729431365229299, -0.5251943551994955, -4.409171974767947, 6.55739388685199
2.9878007616478435,2.064497815662351,2.2348246610012756,12.882804022953243,1.2920023541630299,3.235597425591705,0.3200094893916234,0.9333352559770642,2.332855164068895,-3.8636006144697417, -3.552563764043735, 6.407727452449498, -10.0, -1.3628930452577535, 9.629961983749359, 3.3727001082536763
2.001913195504006,6.360927387198275,4.669962652247065,3.3000000000000003,7.940035056107066,9.480928095162234,15.583162839865292,0.797265547241045,7.724394776611853,0.6530778824620409, -9.590358614907355, 8.747107820259753, -10.0, 4.613013911120811, 9.837074434732976, 6.004819202614742
2.26423340802455,2.0286155459770323,1.9486414876228886,8.97622827299451,0.9767245358911806,3.1760567166700424,0.09224908311439912,0.95312122134654,1.4880641700681707,2.1053769048260893, -6.975609704832154, 10.0, -5.493376992092912, -1.595274470054287, 9.08179535395898, 9.869837125179833
0.3681098332425736,0.9287175024279912,1.361728779364411,3.3000000000000003,1.0755189740599438,2.439563523467848,0.5697200805728729,1.0158245019318164,2.4671412657462772,-0.8394940772148094, -10.0, 6.975312514683896, -9.306699798228582, 0.7645615811158886, 9.064109780954242, 4.226514156588512
0.5385347549437937,0.5316318318147637,1.7165961885057313,1.6050347222222223,0.8753661959513327,2.67956600783452,0.7464352046614384,1.0496805327246372,0.9836870992320415,-5.555417981930305, -9.624563761127943, 8.280988955785991, -10.0, -0.9104365155548187, 0.5076337726770519, 8.67374040071041
1.8328001588172527,0.5629195801485797,0.38913329562017657,3.3000000000000003,0.9136075078274521,2.665213337652106,0.34850126666131054,0.8744578629822736,2.3678796073584225,-1.515287688994806, -2.7411431492068106, 9.679329235417796, -10.0, -2.7568199742146584, 10.0, 2.5181058458896493
1.1367017730471884,1.707284173670217,2.2712787094840916,3.3000000000000003,0.821344204705959,2.919731303231605,0.22071045983466456,0.9400076018760711,0.9124473035284826,-0.6498557930125402, -9.79635992166841, 6.061356988407766, -10.0, -0.5315557281552845, 10.0, 4.742657225549307
1.1082108008202416,0.7903523129894621,0.36875883162545187,3.3000000000000003,1.042384806683522,3.27039370579488,0.17133294425159745,1.0319305956156772,1.4963362079784384,-4.155036605688801, -7.744096837033629, 6.818518928199848, -10.0, -0.7390818606244093, 10.0, 4.60164705404319
1.899270981934809,1.5309833918499076,1.427703243902537,3.3000000000000003,0.8370826189864574,2.913245022879006,0.2762879949881019,0.9238754252246045,2.8227109480686927,-2.4068074577812086, -6.217537827922954, 10.0, -10.0, -1.6148074905163066, 9.564793404873683, 4.656368366112247
1.2151978814384452,2.238157247625017,2.3231596527314586,3.3000000000000003,2.6868853622624367,0.9872178044701732,0.42893534397644917,0.8663688444246745,7.2215505667629385,-3.4255236423364384, -7.902440698287451, 6.348713130527093, -10.0, 1.821192971035511, 5.863627291287131, -4.326360362209094
4.7939829221334955,5.387132373752989,6.262985544036708,19.885659722222226,8.4666196371701,2.8566499611472493,6.876768499145926,0.03964549496191952,6.523444421924842,1.3112359278841512, -2.9210127946554643, -2.017527464780804, -1.487920914716042, 9.277789112782944, 1.8961706628462265, 5.322769886293207
5.790344487230948,0.9940121133679024,2.5353238443299957,3.3000000000000003,1.5701294481894503,2.5172599236117867,3.4976399497968416,0.23644867984533566,3.316719999688197,-6.086507094690008, -5.200494102592103, 5.768050878203189, -10.0, -2.4198995354667723, 10.0, 5.826341653438146
0.9343656555895006,0.7353148673578506,0.09028137940942234,3.3000000000000003,0.8140893388088576,2.9427402276028674,0.2423624073025299,0.9654954297457083,1.285966683095702,-4.638451923629329, -7.483823537095212, 7.939629103453537, -8.065186109806282, -0.2558591761774045, 10.0, 2.2123129760946276
0.5585480409826308,1.351881789775587,0.22546495441982006,3.3000000000000003,0.8628130850153044,2.8152899464143895,0.513581041337813,0.8962228131885542,2.4035951933708244,-4.193635118339066, -9.641470431212925, 7.443130993801696, -6.698039805425515, -2.255042119089202, 10.0, 5.8702962290867555
1.405467421028827,1.124599161757433,0.553264143014873,8.97622827299451,0.9403796315296667,3.0493154540044927,0.7142928372236531,0.9037359588543428,2.4281403149334873,-2.669615976277622, -7.27417545958642, 10.0, -10.0, -2.3600141494486997, 10.0, 3.0164918823541607
0.24136312826408995,0.8402328741256887,0.631574453765829,3.3000000000000003,0.8937624635444184,2.25042118606206,0.38408766772111946,0.9761893297384729,2.8645425776852855,-2.678729468851566, -8.082031705092854, 5.303067343501644, -10.0, 0.42912109788285546, 10.0, 4.064121030789576
7.938885903415582,3.5779815592604587,4.0033840627574175,3.3000000000000003,3.515448461727613,2.153859876613282,5.447761466355266,0.5464020076743397,9.464660759785584,-0.578861405367475, -8.640778748306913, 5.255894801594118, -10.0, -3.573450005966634, 10.0, 2.3185674254690154
0.14050021758865736,0.8866496487688101,2.3358768717532388,25.243387702388297,0.898704020651389,2.550650556782374,0.5088448188749451,1.0071403940601205,1.5418142106555637,0.6124362971915116, -5.881106781642933, 10.0, -8.424963554999092, -1.9009144777884097, 10.0, 5.101466220602535
1.7828006329606934,1.2276444084532747,1.214272565876688,12.834005164995046,0.9779055056948497,2.5293771642659935,1.7505407508742892,0.6787243299296877,3.927446326949835,0.875359512788406, -6.008177295878253, 10.0, -9.643169504246323, -2.002120344723574, 9.835350560300935, 4.38544910431825
2.4622315415758003,6.229963585377818,4.643953954256184,3.3000000000000003,7.733464845486129,9.881267392429466,16.245003531874545,0.8627332164284891,7.751892428640258,-5.766468297761802, -7.452724346629291, 7.067303236053029, -7.3534921363887324, 3.856828987458394, -1.0756344998040404, -6.6672520604257075
7.244785317962152,2.6927987974904224,3.912282307062371,3.3000000000000003,1.2866334105083408,2.9804975908454265,4.667294387599585,0.06400643060454249,4.992455163547133,-6.283173330956044, 2.1110014439910474, -2.5191822498835235, -7.879695518958158, -3.0606487149508186, 8.119476648920045, 4.797791352654693
0.934393733875008,4.833000621326442,1.4076941986120726,3.3000000000000003,6.531688823510487,2.940223553371571,6.998837964887215,0.024335427286447695,8.358953229995645,3.08204448877083, -8.148583234106523, 7.082963969761815, 7.843178935561191, 4.633726576033309, -10.0, 10.0
0.3449671838429902,1.4100013641987335,1.5094405248278813,3.3000000000000003,0.7068866844894931,2.719936865480398,0.2226342016771067,0.9829906206808271,1.5757418791039113,-1.7370550757561458, -9.417396949484507, 10.0, -8.302011271117717, -0.03609652493721316, 9.21349916423016, 4.771099645563422
3.164706523270015,0.4752661742674607,0.2326813385526447,3.3000000000000003,0.7626814871360624,2.9911101944323444,1.3326693767790612,0.7634327739738297,2.7190017556910098,-0.9097600678328113, -8.914720427547461, 6.2075194714582755, -8.974767299961501, -2.233105535338404, 8.070979820313045, 3.4253693419131737
1.0101473892246364,0.9039113291447044,2.0883272161005393,3.3000000000000003,0.8391032647794744,2.6706501675057823,0.17062294440747267,0.9330873444353847,0.8958110983594505,-2.023907469465639, -7.8125008334507235, 10.0, -9.621242961566706, -0.9189281785358556, 7.391496394776066, 7.593011197926042
8.88446417778821,5.811060246988634,7.189677943526292,3.022013888888889,6.318273415696243,1.9672611661861472,6.708132609780952,1.0291823093058021,2.7075487371237568,8.512804096160197, -3.7890046515668994, -3.5753604743593312, 2.492435707568931, -7.100723089748506, -0.7394723811760753, 6.744442571115142
0.5986253448079536,2.6207568069296574,2.292035655247346,26.333982302697578,3.8539155317107365,2.1494742342059063,1.3963932446234886,0.836592435279801,6.514619166078284,-2.1879157436003602, -8.06200598800621, 10.0, -7.790736976705691, 2.3196228680764905, 0.11710530766426064, -8.900435163007852
8.128362990026517,2.0762776014636053,5.251312580643949,3.3000000000000003,4.417734108799489,1.3431942187101302,7.45314799298564,0.8736492412428917,5.173674675160453,-10.0, -4.988620208683458, 8.445596187785494, 2.6230439932357585, -9.128303040132035, 8.788546723190194, -7.295142768190133
1.270259184145481,6.740300330072196,3.252063830470883,3.3000000000000003,8.233538450518767,6.56714439731007,15.684409599032277,1.0897869872773571,9.097213584657073,0.026844344445691615, -6.269407201102135, 4.6993982429371925, -6.144023206263876, 2.5261194373518805, 3.8322179144203123, 9.615457990560321
0.9711918112538804,2.361603743329817,0.46942360311912906,42.21774305555556,2.828302151352901,2.2254938812832545,2.110810822825829,0.7504482985036093,6.042525874010258,-0.762239548455913, -7.67471062657536, 8.529070465304448, -10.0, 1.3451875996837825, -7.210085826612281, 4.570415121951937
3.0883495884878656,1.3075243261406952,0.7558921355265039,12.833353007715095,0.8804778658407681,3.456033285800559,0.9966406583495753,0.8357985110951399,2.8470203445743207,-2.1224332579624896, -8.906907397438502, 7.352593343600604, -8.60848217948659, -2.5316975755265663, 5.308569093483916, 6.133816248388049
3.2773015589556556,8.206069330386784,7.968158370759508,2.3130555555555556,10.296451395581558,0.4184551612394595,10.89327347155037,0.42931871227264606,5.475650528943986,-1.469844676416725, -7.261247392715956, -6.969709707862362, 1.5083832667255361, 9.378626256637151, -10.0, 8.05623994988415
6.547953226220683,8.000653943934552,5.89378311929867,16.99298611111111,10.345399608721335,2.643498318945207,5.67113910546258,0.04296634881527113,10.187102095713712,-4.859703884744446, -6.556025335049066, 3.614480503956824, -8.784074107323779, -2.1147777302195285, -4.693491165541446, 4.297328705295888
8.054508065711653,6.639455721304568,4.971562836758243,3.3000000000000003,6.253880725792091,1.6848051537001332,3.8471811614119376,0.1075390049676068,3.2159530208812788,-2.684899146548554, -3.1829122986892147, -9.547619824625025, 4.255664341253079, -2.8923921072455907, -2.221844110820595, 5.9763683712516436
1.3258933622460167,0.9445953625415611,0.09841460100028676,3.3000000000000003,0.5172509141995157,3.137306782579741,0.6247218100186002,1.0495439753940747,0.8549678938887699,-10.0, -10.0, 6.544787069520599, -7.191045172963548, -1.4925697418639527, 6.738013342092562, 1.2919218248211664
4.555810241524646,2.0463006346501236,2.6199366546888014,3.3000000000000003,1.710383896267922,3.3482147648411535,2.0799576979781302,0.589762017160803,3.2016718702684646,-2.7080145504801694, -7.347141854250508, 6.866440129398841, -10.0, -2.1980340433034913, 8.803141332324001, 5.5376282418391725
3.3094537165605464,2.023496934401198,3.993085296838963,3.3000000000000003,1.3952845468631139,0.7250033255546598,5.747653047511873,0.3704751736482825,5.51099472065219,-2.9324015569619024, -4.0772098853322385, 2.043311387136199, 2.7723598873834363, -0.30128666887841704, 10.0, 2.790086813865541
8.193944113687557,3.11938527971493,3.6462137353005306,2.5546154358697866,3.639000312741108,1.7758707914906127,5.063984140949357,0.38283661573087596,5.745230329366584,1.603016597145961, -8.258066625670239, 10.0, -2.641293873722477, -8.810011793679678, 4.955477887074983, -10.0
4.931211746598227,1.660433512273067,2.7847886701459923,3.3000000000000003,1.6989578335184876,2.963152817825615,3.1176766214946285,0.4196748186731871,2.789268492014072,-3.8040957662792008, -10.0, 10.0, -4.3361133276912955, -5.430095142202944, 6.578849233197281, 6.017179005080397
8.177580459107267,5.057139522988277,6.571549696732805,3.3000000000000003,5.883152506929827,2.6672857900981177,4.840930066896564,0.21624983733597528,2.885276125132152,7.815112115292657, -6.3586987533691754, -3.369827976407837, -10.0, -1.2929415584356208, 10.0, 6.971111536187841
0.030394834735451674,0.8468625848324968,0.0655472920415936,3.3000000000000003,1.3423440145014858,2.7721054903465108,0.16839490393810147,0.9741991041690454,2.2576342570011283,-3.6567768081859837, -6.018924588848231, 6.848739747323375, -10.0, 0.6826645658226567, 10.0, 5.644578143192063
7.090039440962994,5.780431116988581,4.296309641562982,10.925285379881563,5.487656014724232,1.155603213736576,4.49583371189746,0.35073799421176727,8.987585084006263,-0.3883488754643505, -7.334292821520317, 9.688510597449323, -7.793813656749741, -5.6717686177655295, 0.33652228362224923, -8.368657828265297
0.12745205624064435,1.1075633106499958,3.181629396622664,3.3000000000000003,1.6451362156639249,1.8824318270827791,0.07245712212082062,0.9400077762000022,2.7901920700719636,-3.0752025981745357, -7.015484878507274, 9.220100194507216, -10.0, 1.4107784906524796, 10.0, 7.234767705735704
8.077511570032176,4.7455292379667275,5.472903854991372,3.3000000000000003,4.389974406586583,0.7261317408013436,3.8208341047700127,0.26456432814694825,2.730320753377873,6.668572181605238, -4.119717542287214, -3.6366326138978913, -0.24084698477296881, -4.2076298085729285, -4.083893302585837, 6.898028114997869
3.936645784792399,0.65845298683805,1.1017217898899958,3.3000000000000003,0.9928273145408917,2.6407344705879665,1.3187004315960438,0.6967289594536099,3.327512068334201,0.07088640246362621, -9.508501817897532, 8.744571684871632, -8.918454551897463, -3.222137247387131, 8.820923707058395, 9.389352006085511
0.055513013357033236,1.4743215972501456,2.895123041188069,42.023838418308735,2.01134009127547,2.631282973083766,0.014768391865664782,1.0076000275791266,4.291454432942533,-7.9172555027235765, -1.3112794509808932, 10.0, -9.605285307777402, 1.238012931533214, 10.0, 2.9063397989437227
3.5865912037106504,1.1177899390765371,0.8435931818559396,3.3000000000000003,1.0180938704718074,3.36503271935654,0.8360161553070552,0.8821434290163851,2.3924903551197554,0.9632633737907925, -10.0, 7.102230615948375, -8.075847192457918, -2.7757742907450043, 8.955893489782026, 3.643709192871829
0.8812825425887572,1.4601794180080394,1.5757319739983573,41.85392361111112,1.5854517618399646,2.277785750890963,0.23359056142346127,0.9797205724901207,2.871531709495753,-0.42718657630191115, -8.81209115605696, 9.50312590481981, -7.039586204609752, 0.9019639906289267, 8.37788968352005, 4.813753319694215
0.6151836816933383,1.162223619430669,1.0816959360643177,16.715175021964427,1.2888885388397826,3.2844595710673214,0.291598009849237,1.0608204878061682,2.4085430699103796,-3.216701069294013, -6.94450640886996, 10.0, -8.039741668083336, 0.7861390848484915, 10.0, 3.153813033344832
0.2530752633572055,1.4913496024256008,0.7042887334415947,31.604607387130123,1.0105861957172737,2.9351373295829823,0.42213712648050183,1.0283276281086238,0.6820982887174569,-4.237772167999508, -9.377332445403301, 7.841404343641243, -10.0, -0.04610385353938762, 7.102280327020189, 2.55499503337173
