lon,lat,value
-142.25,-7.5,0.7784963846206665
-142,-7.5,0.8017159700393677
-141.75,-7.5,0.8096087574958801
-141.5,-7.5,0.6945865154266357
-141.25,-7.5,0.7048668265342712
-141,-7.5,0.7131751775741577
-140.75,-7.5,0.6861347556114197
-140.5,-7.5,0.6641308665275574
-140.25,-7.5,0.7221052050590515
-140,-7.5,0.7013179659843445
-139.75,-7.5,0.7270863652229309
-139.5,-7.5,0.71504974365234375
-139.25,-7.5,0.7438822984695435
-139,-7.5,0.6634841561317444
-138.75,-7.5,0.6826023459434509
-138.5,-7.5,0.7079164981842041
-138.25,-7.5,0.6831145286560059
-138,-7.5,0.6992071270942688
-137.75,-7.5,0.7205371260643005
-137.5,-7.5,0.7144302129745483
-137.25,-7.5,0.7059193849563599
-137,-7.5,0.6070538759231567
-136.75,-7.5,0.7092485427856445
-136.5,-7.5,0.6967164874076843
-136.25,-7.5,0.6538792252540588
-136,-7.5,0.584987461566925
-135.75,-7.5,0.6849226355552673
-135.5,-7.5,0.7202970385551453
-135.25,-7.5,0.7290462851524353
-135,-7.5,0.7235487699508667
-134.75,-7.5,0.6950769424438477
-134.5,-7.5,0.6840488314628601
-134.25,-7.5,0.6733986139297485
-134,-7.5,0.7121242880821228
-133.75,-7.5,0.7292186617851257
-133.5,-7.5,0.6845632791519165
-133.25,-7.5,0.7345303893089294
-133,-7.5,0.7213056683540344
-132.75,-7.5,0.7151527404785156
-132.5,-7.5,0.7024198174476624
-132.25,-7.5,0.716072678565979
-132,-7.5,0.7736577391624451
-131.75,-7.5,0.7777212858200073
-131.5,-7.5,0.8042953014373779
-131.25,-7.5,0.7748253345489502
-131,-7.5,0.8070263862609863
-130.75,-7.5,0.7877050638198853
-130.5,-7.5,0.7823423147201538
-130.25,-7.5,0.8044842481613159
-130,-7.5,0.8070366978645325
-129.75,-7.5,0.7992006540298462
-129.5,-7.5,0.7686189413070679
-129.25,-7.5,0.7998634576797485
-129,-7.5,0.792350709438324
-128.75,-7.5,0.7801629304885864
-128.5,-7.5,0.7700591087341309
-128.25,-7.5,0.7581198215484619
-128,-7.5,0.7929090261459351
-127.75,-7.5,0.7488880157470703
-127.5,-7.5,0.7865641117095947
-127.25,-7.5,0.7871138453483582
-127,-7.5,0.7888696789741516
-126.75,-7.5,0.7567905187606812
-126.5,-7.5,0.7496283054351807
-126.25,-7.5,0.7757678627967834
-126,-7.5,0.7565435767173767
-125.75,-7.5,0.7652504444122314
-125.5,-7.5,0.8031541705131531
-125.25,-7.5,0.7620981335639954
-125,-7.5,0.7870315909385681
-124.75,-7.5,0.7904776334762573
-124.5,-7.5,0.7676860690116882
-124.25,-7.5,0.7594550848007202
-124,-7.5,0.776890218257904
-123.75,-7.5,0.8168027400970459
-123.5,-7.5,0.7900394201278687
-123.25,-7.5,0.8112795352935791
-123,-7.5,0.82703697681427
-122.75,-7.5,0.8250288367271423
-122.5,-7.5,0.830223023891449
-122.25,-7.5,0.8272701501846313
-122,-7.5,0.8158411383628845
-121.75,-7.5,0.8343331217765808
-121.5,-7.5,0.8065009117126465
-121.25,-7.5,0.7932378649711609
-121,-7.5,0.8071168065071106
-120.75,-7.5,0.8157060146331787
-120.5,-7.5,0.8285715579986572
-120.25,-7.5,0.8434671759605408
-120,-7.5,0.810548722743988
-119.75,-7.5,0.8128827810287476
-119.5,-7.5,0.7865604758262634
-119.25,-7.5,0.7667663097381592
-119,-7.5,0.772883415222168
-118.75,-7.5,0.76926189661026
-118.5,-7.5,0.7770372033119202
-118.25,-7.5,0.7816869020462036
-118,-7.5,0.7741653323173523
-117.75,-7.5,0.7947410941123962
-117.5,-7.5,0.8350429534912109
-117.25,-7.5,0.8001918792724609
-117,-7.5,0.7899491190910339
-116.75,-7.5,0.7859917879104614
-116.5,-7.5,0.7736038565635681
-116.25,-7.5,0.7512235641479492
-116,-7.5,0.7694395780563354
-115.75,-7.5,0.7788455486297607
-115.5,-7.5,0.7763037085533142
-115.25,-7.5,0.7852721810340881
-115,-7.5,0.7816944122314453
-114.75,-7.5,0.8000150918960571
-114.5,-7.5,0.843265950679779
-114.25,-7.5,0.8521690368652344
-114,-7.5,0.8592936992645264
-113.75,-7.5,0.8355616331100464
-113.5,-7.5,0.8342718482017517
-113.25,-7.5,0.8371635675430298
-113,-7.5,0.8324392437934875
-112.75,-7.5,0.8600437045097351
-112.5,-7.5,0.8179417848587036
-112.25,-7.5,0.8436573147773743
-112,-7.5,0.7651482820510864
-111.75,-7.5,0.8152271509170532
-111.5,-7.5,0.7929179072380066
-111.25,-7.5,0.8353515267372131
-111,-7.5,0.8165243864059448
-110.75,-7.5,0.728451132774353
-110.5,-7.5,0.7437472343444824
-110.25,-7.5,0.7362874150276184
-110,-7.5,0.771390974521637
-109.75,-7.5,0.8617239594459534
-109.5,-7.5,0.8526555299758911
-109.25,-7.5,0.8393699526786804
-109,-7.5,0.8079959750175476
-108.75,-7.5,0.7839301228523254
-108.5,-7.5,0.7765576243400574
-108.25,-7.5,0.7579544186592102
-108,-7.5,0.776262104511261
-107.75,-7.5,0.7176346182823181
-107.5,-7.5,0.740562379360199
-107.25,-7.5,0.7149781584739685
-107,-7.5,0.6914424896240234
-106.75,-7.5,0.7535763382911682
-106.5,-7.5,0.6519911885261536
-106.25,-7.5,0.6992083787918091
-106,-7.5,0.6809864640235901
-105.75,-7.5,0.6882711052894592
-105.5,-7.5,0.6861450672149658
-105.25,-7.5,0.7114287614822388
-105,-7.5,0.7158980369567871
-104.75,-7.5,0.8181120753288269
-104.5,-7.5,0.7603905200958252
-104.25,-7.5,0.7254338264465332
-104,-7.5,0.7376236319541931
-103.75,-7.5,0.5987634658813477
-103.5,-7.5,0.5759496688842773
-103.25,-7.5,0.48782891035079956
-103,-7.5,0.6525244116783142
-102.75,-7.5,0.6514285802841187
-102.5,-7.5,0.5979009866714478
-102.25,-7.5,0.584236204624176
-102,-7.5,0.5043991208076477
-101.75,-7.5,0.542978048324585
-101.5,-7.5,0.6398925185203552
-101.25,-7.5,0.6548614501953125
-101,-7.5,0.6020714044570923
-100.75,-7.5,0.5800625681877136
-100.5,-7.5,0.6339840292930603
-100.25,-7.5,0.5754385590553284
-100,-7.5,0.26285186409950256
-99.75,-7.5,0.23990219831466675
-99.5,-7.5,0.23161648213863373
-99.25,-7.5,0.2270168662071228
-99,-7.5,0.2626103460788727
-98.75,-7.5,0.5825974345207214
-98.5,-7.5,0.5499863028526306
-98.25,-7.5,0.5580173134803772
-98,-7.5,0.5874217748641968
-97.75,-7.5,0.5259603261947632
-97.5,-7.5,0.1548667550086975
-97.25,-7.5,0.144877091050148
-97,-7.5,0.40595126152038574
-96.75,-7.5,0.12377792596817017
-96.5,-7.5,0.11147631704807281
-96.25,-7.5,0.09474677592515945
-96,-7.5,0.058833613991737366
-95.75,-7.5,0.06986348330974579
-95.5,-7.5,0.07632682472467422
-95.25,-7.5,0.08109702914953232
-95,-7.5,0.07819352298974991
-94.75,-7.5,0.09012094140052795
-94.5,-7.5,0.13688328862190247
-94.25,-7.5,0.12870121002197266
-94,-7.5,0.17405708134174347
-93.75,-7.5,0.1568075716495514
-93.5,-7.5,0.1351832151412964
-93.25,-7.5,0.1598251760005951
-93,-7.5,0.41541779041290283
-92.75,-7.5,0.0743064358830452
-92.5,-7.5,0.061141710728406906
-92.25,-7.5,0.06903189420700073
-92,-7.5,0.07949582487344742
-91.75,-7.5,0.06992224603891373
-91.5,-7.5,0.06612584739923477
-91.25,-7.5,0.056680407375097275
-91,-7.5,0.04236753284931183
-90.75,-7.5,0.03886716812849045
-90.5,-7.5,0.03732682392001152
-90.25,-7.5,0.039306048303842545
-90,-7.5,0.034684568643569946
-89.75,-7.5,0.03833034262061119
-89.5,-7.5,0.03812705725431442
-89.25,-7.5,0.037535108625888824
-89,-7.5,0.031216606497764587
-88.75,-7.5,0.03053266368806362
-88.5,-7.5,0.03955228999257088
-88.25,-7.5,0.037276674062013626
-88,-7.5,0.1806429773569107
-87.75,-7.5,0.25966310501098633
-87.5,-7.5,0.3197430968284607
-87.25,-7.5,0.10780292004346848
-87,-7.5,0.08967399597167969
-86.75,-7.5,0.08059202134609222
-86.5,-7.5,0.07714969664812088
-86.25,-7.5,0.08646030724048615
-86,-7.5,0.09329819679260254
-85.75,-7.5,0.06370574235916138
-85.5,-7.5,0.07234051078557968
-85.25,-7.5,0.1015503853559494
-85,-7.5,0.1047050803899765
-84.75,-7.5,0.11409621685743332
-84.5,-7.5,0.13420753180980682
-84.25,-7.5,0.09243674576282501
-84,-7.5,0.2622193992137909
-83.75,-7.5,0.2532701790332794
-83.5,-7.5,0.30916303396224976
-83.25,-7.5,0.30211585760116577
-83,-7.5,0.35982364416122437
-82.75,-7.5,0.4369126260280609
-82.5,-7.5,0.19750365614891052
-82.25,-7.5,0.2337609827518463
-82,-7.5,0.16208374500274658
-81.75,-7.5,0.16090525686740875
-81.5,-7.5,0.13206827640533447
-81.25,-7.5,0.13286913931369781
-81,-7.5,0.1349092274904251
-80.75,-7.5,0.14789386093616486
-80.5,-7.5,0.07420758157968521
-80.25,-7.5,0.07848791033029556
-80,-7.5,0.032846249639987946
-79.75,-7.5,0.052993301302194595
-79.5,-7.5,0.010064373724162579
-79.25,-7.5,0.033795323222875595
-79,-7.5,0.033795323222875595
-78.75,-7.5,0.033795323222875595
-78.5,-7.5,0.033795323222875595
-78.25,-7.5,0.033795323222875595
-78,-7.5,0.033795323222875595
-77.75,-7.5,0.033795323222875595
-77.5,-7.5,0.033795323222875595
-77.25,-7.5,0.033795323222875595
-77,-7.5,0.033795323222875595
-150,-7.75,0.47994667291641235
-149.75,-7.75,0.48783373832702637
-149.5,-7.75,0.651820719242096
-149.25,-7.75,0.6047842502593994
-149,-7.75,0.5737951397895813
-148.75,-7.75,0.5193528532981873
-148.5,-7.75,0.5042027235031128
-148.25,-7.75,0.4619075357913971
-148,-7.75,0.4903165400028229
-147.75,-7.75,0.44014179706573486
-147.5,-7.75,0.4514331817626953
-147.25,-7.75,0.4989694654941559
-147,-7.75,0.5413074493408203
-146.75,-7.75,0.5988560318946838
-146.5,-7.75,0.5831530690193176
-146.25,-7.75,0.5695279240608215
-146,-7.75,0.6546544432640076
-145.75,-7.75,0.6278403401374817
-145.5,-7.75,0.6645168662071228
-145.25,-7.75,0.6513146758079529
-145,-7.75,0.7044842839241028
-144.75,-7.75,0.7035300731658936
-144.5,-7.75,0.6329558491706848
-144.25,-7.75,0.6485916972160339
-144,-7.75,0.684037446975708
-143.75,-7.75,0.70223468542099
-143.5,-7.75,0.741757333278656
-143.25,-7.75,0.7028310298919678
-143,-7.75,0.7565895915031433
-142.75,-7.75,0.7700332403182983
-142.5,-7.75,0.7756010293960571
-142.25,-7.75,0.765547513961792
-142,-7.75,0.8049764037132263
-141.75,-7.75,0.7694329619407654
-141.5,-7.75,0.7560347318649292
-141.25,-7.75,0.7085978984832764
-141,-7.75,0.64859771728515625
-140.75,-7.75,0.6987437605857849
-140.5,-7.75,0.5906662344932556
-140.25,-7.75,0.6626636385917664
-140,-7.75,0.68958282470703125
-139.75,-7.75,0.6785991787910461
-139.5,-7.75,0.7628681063652039
-139.25,-7.75,0.7802537679672241
-139,-7.75,0.5170731544494629
-138.75,-7.75,0.6415483951568604
-138.5,-7.75,0.6421495676040649
-138.25,-7.75,0.6945523619651794
-138,-7.75,0.7206130623817444
-137.75,-7.75,0.6821970343589783
-137.5,-7.75,0.6907362341880798
-137.25,-7.75,0.6632046699523926
-137,-7.75,0.633455216884613
-136.75,-7.75,0.6021076440811157
-136.5,-7.75,0.6899716258049011
-136.25,-7.75,0.6659606695175171
-136,-7.75,0.6995652914047241
-135.75,-7.75,0.7614648342132568
-135.5,-7.75,0.7043123841285706
-135.25,-7.75,0.7375421524047852
-135,-7.75,0.6938940286636353
-134.75,-7.75,0.6928728818893433
-134.5,-7.75,0.6998246908187866
-134.25,-7.75,0.7062748670578003
-134,-7.75,0.676577091217041
-133.75,-7.75,0.7118788361549377
-133.5,-7.75,0.7108729481697083
-133.25,-7.75,0.7475802898406982
-133,-7.75,0.6884831190109253
-132.75,-7.75,0.7009459137916565
-132.5,-7.75,0.6947908401489258
-132.25,-7.75,0.7609667181968689
-132,-7.75,0.749419629573822
-131.75,-7.75,0.7706456184387207
-131.5,-7.75,0.7698761224746704
-131.25,-7.75,0.8023490309715271
-131,-7.75,0.8145918846130371
-130.75,-7.75,0.8228990435600281
-130.5,-7.75,0.8255257606506348
-130.25,-7.75,0.8230500221252441
-130,-7.75,0.7842713594436646
-129.75,-7.75,0.7933946847915649
-129.5,-7.75,0.7580547332763672
-129.25,-7.75,0.7513459324836731
-129,-7.75,0.7482113838195801
-128.75,-7.75,0.794553816318512
-128.5,-7.75,0.7798547744750977
-128.25,-7.75,0.7817765474319458
-128,-7.75,0.7974551916122437
-127.75,-7.75,0.7858932018280029
-127.5,-7.75,0.7792596220970154
-127.25,-7.75,0.7763410210609436
-127,-7.75,0.757869303226471
-126.75,-7.75,0.7409628629684448
-126.5,-7.75,0.7536211013793945
-126.25,-7.75,0.7498458027839661
-126,-7.75,0.7828083634376526
-125.75,-7.75,0.8027706146240234
-125.5,-7.75,0.7863772511482239
-125.25,-7.75,0.7912254333496094
-125,-7.75,0.7962811589241028
-124.75,-7.75,0.8119214177131653
-124.5,-7.75,0.8108793497085571
-124.25,-7.75,0.7513790726661682
-124,-7.75,0.7564445734024048
-123.75,-7.75,0.7522294521331787
-123.5,-7.75,0.7465412616729736
-123.25,-7.75,0.7524682879447937
-123,-7.75,0.7695889472961426
-122.75,-7.75,0.766573965549469
-122.5,-7.75,0.7980789542198181
-122.25,-7.75,0.8068985939025879
-122,-7.75,0.8301604986190796
-121.75,-7.75,0.8344738483428955
-121.5,-7.75,0.8216812610626221
-121.25,-7.75,0.8277089595794678
-121,-7.75,0.8343837857246399
-120.75,-7.75,0.8312416672706604
-120.5,-7.75,0.834351658821106
-120.25,-7.75,0.8537116646766663
-120,-7.75,0.8428076505661011
-119.75,-7.75,0.858616292476654
-119.5,-7.75,0.8543158173561096
-119.25,-7.75,0.8325463533401489
-119,-7.75,0.8076308965682983
-118.75,-7.75,0.8027411699295044
-118.5,-7.75,0.8013961315155029
-118.25,-7.75,0.7963747382164001
-118,-7.75,0.8108701705932617
-117.75,-7.75,0.804273247718811
-117.5,-7.75,0.8005275130271912
-117.25,-7.75,0.7962344288825989
-117,-7.75,0.7816780805587769
-116.75,-7.75,0.7931792140007019
-116.5,-7.75,0.8002424836158752
-116.25,-7.75,0.7771358489990234
-116,-7.75,0.7709899544715881
-115.75,-7.75,0.7838074564933777
-115.5,-7.75,0.793099045753479
-115.25,-7.75,0.799848735332489
-115,-7.75,0.7965490221977234
-114.75,-7.75,0.8036877512931824
-114.5,-7.75,0.8495801091194153
-114.25,-7.75,0.8486103415489197
-114,-7.75,0.8500656485557556
-113.75,-7.75,0.864953339099884
-113.5,-7.75,0.8381778597831726
-113.25,-7.75,0.83806610107421875
-113,-7.75,0.8325377702713013
-112.75,-7.75,0.8405212163925171
-112.5,-7.75,0.8716829419136047
-112.25,-7.75,0.8649653196334839
-112,-7.75,0.8048530220985413
-111.75,-7.75,0.8002012968063354
-111.5,-7.75,0.8032702207565308
-111.25,-7.75,0.7943485975265503
-111,-7.75,0.7940698862075806
-110.75,-7.75,0.819928765296936
-110.5,-7.75,0.7605661153793335
-110.25,-7.75,0.7707117795944214
-110,-7.75,0.7722864747047424
-109.75,-7.75,0.7743522524833679
-109.5,-7.75,0.7870378494262695
-109.25,-7.75,0.7693688273429871
-109,-7.75,0.7564611434936523
-108.75,-7.75,0.7930569052696228
-108.5,-7.75,0.7989092469215393
-108.25,-7.75,0.7626961469650269
-108,-7.75,0.7489248514175415
-107.75,-7.75,0.6951603889465332
-107.5,-7.75,0.749329149723053
-107.25,-7.75,0.7014255523681641
-107,-7.75,0.6321952939033508
-106.75,-7.75,0.6723300814628601
-106.5,-7.75,0.6747762560844421
-106.25,-7.75,0.6415897011756897
-106,-7.75,0.6255163550376892
-105.75,-7.75,0.6409738659858704
-105.5,-7.75,0.7175134420394897
-105.25,-7.75,0.8357724547386169
-105,-7.75,0.686470627784729
-104.75,-7.75,0.8051016330718994
-104.5,-7.75,0.776544451713562
-104.25,-7.75,0.7508200407028198
-104,-7.75,0.7506279349327087
-103.75,-7.75,0.6071168184280396
-103.5,-7.75,0.5774788856506348
-103.25,-7.75,0.45735323429107666
-103,-7.75,0.6803880929946899
-102.75,-7.75,0.6244423389434814
-102.5,-7.75,0.5720956325531006
-102.25,-7.75,0.5268625617027283
-102,-7.75,0.5178190469741821
-101.75,-7.75,0.545799195766449
-101.5,-7.75,0.6637861132621765
-101.25,-7.75,0.6323577165603638
-101,-7.75,0.6294125318527222
-100.75,-7.75,0.536819338798523
-100.5,-7.75,0.5212254524230957
-100.25,-7.75,0.5825973153114319
-100,-7.75,0.2702738344669342
-99.75,-7.75,0.22596865892410278
-99.5,-7.75,0.5591530799865723
-99.25,-7.75,0.5644907355308533
-99,-7.75,0.5223356485366821
-98.75,-7.75,0.5771577954292297
-98.5,-7.75,0.5417855381965637
-98.25,-7.75,0.6178526878356934
-98,-7.75,0.5599716305732727
-97.75,-7.75,0.17913320660591125
-97.5,-7.75,0.15113404393196106
-97.25,-7.75,0.12835967540740967
-97,-7.75,0.38562706112861633
-96.75,-7.75,0.14725682139396667
-96.5,-7.75,0.10820590704679489
-96.25,-7.75,0.06150701269507408
-96,-7.75,0.06285466253757477
-95.75,-7.75,0.06529310345649719
-95.5,-7.75,0.07295256108045578
-95.25,-7.75,0.08617722243070602
-95,-7.75,0.09503669291734695
-94.75,-7.75,0.09932393580675125
-94.5,-7.75,0.11634913831949234
-94.25,-7.75,0.11673673242330551
-94,-7.75,0.13229188323020935
-93.75,-7.75,0.4422491192817688
-93.5,-7.75,0.10539673268795013
-93.25,-7.75,0.125412717461586
-93,-7.75,0.34523993730545044
-92.75,-7.75,0.060329630970954895
-92.5,-7.75,0.05203843116760254
-92.25,-7.75,0.05880177021026611
-92,-7.75,0.07454483211040497
-91.75,-7.75,0.07392872124910355
-91.5,-7.75,0.0678524300456047
-91.25,-7.75,0.18172211945056915
-91,-7.75,0.04725421592593193
-90.75,-7.75,0.03418589010834694
-90.5,-7.75,0.03466755896806717
-90.25,-7.75,0.037171557545661926
-90,-7.75,0.04052315279841423
-89.75,-7.75,0.040971625596284866
-89.5,-7.75,0.039376307278871536
-89.25,-7.75,0.044751111418008804
-89,-7.75,0.034218575805425644
-88.75,-7.75,0.023350659757852554
-88.5,-7.75,0.028885897248983383
-88.25,-7.75,0.10272610187530518
-88,-7.75,0.1297621876001358
-87.75,-7.75,0.2161683291196823
-87.5,-7.75,0.30896851420402527
-87.25,-7.75,0.32500967383384705
-87,-7.75,0.08016637712717056
-86.75,-7.75,0.07655451446771622
-86.5,-7.75,0.07391676306724548
-86.25,-7.75,0.07529465854167938
-86,-7.75,0.1153276115655899
-85.75,-7.75,0.09020441770553589
-85.5,-7.75,0.0853629782795906
-85.25,-7.75,0.06717368215322495
-85,-7.75,0.07015519589185715
-84.75,-7.75,0.07147204130887985
-84.5,-7.75,0.0597723014652729
-84.25,-7.75,0.04551614820957184
-84,-7.75,0.05396718531847
-83.75,-7.75,0.04119832068681717
-83.5,-7.75,0.18464118242263794
-83.25,-7.75,0.2005123645067215
-83,-7.75,0.20624420046806335
-82.75,-7.75,0.2897108197212219
-82.5,-7.75,0.10741769522428513
-82.25,-7.75,0.1134348139166832
-82,-7.75,0.41417089104652405
-81.75,-7.75,0.4269741177558899
-81.5,-7.75,0.11449131369590759
-81.25,-7.75,0.14644339680671692
-81,-7.75,0.18128536641597748
-80.75,-7.75,0.1849171370267868
-80.5,-7.75,0.1032472476363182
-80.25,-7.75,0.06883765012025833
-80,-7.75,0.1341002881526947
-79.75,-7.75,0.04792313277721405
-79.5,-7.75,0.007984156720340252
-79.25,-7.75,0.01705312356352806
-79,-7.75,0.033795323222875595
-78.75,-7.75,0.033795323222875595
-78.5,-7.75,0.033795323222875595
-78.25,-7.75,0.033795323222875595
-78,-7.75,0.033795323222875595
-77.75,-7.75,0.033795323222875595
-77.5,-7.75,0.033795323222875595
-77.25,-7.75,0.033795323222875595
-77,-7.75,0.033795323222875595
-150,-8,0.3668277859687805
-149.75,-8,0.44624605774879456
-149.5,-8,0.4322546422481537
-149.25,-8,0.5286117196083069
-149,-8,0.48329827189445496
-148.75,-8,0.44120731949806213
-148.5,-8,0.4705805778503418
-148.25,-8,0.4640926420688629
-148,-8,0.5066253542900085
-147.75,-8,0.48132145404815674
-147.5,-8,0.4778003692626953
-147.25,-8,0.536110520362854
-147,-8,0.5581184029579163
-146.75,-8,0.4896167516708374
-146.5,-8,0.5726472735404968
-146.25,-8,0.5276617407798767
-146,-8,0.6154399514198303
-145.75,-8,0.7015448808670044
-145.5,-8,0.6416313052177429
-145.25,-8,0.6175625324249268
-145,-8,0.6360205411911011
-144.75,-8,0.6467108726501465
-144.5,-8,0.6425468325614929
-144.25,-8,0.6587148904800415
-144,-8,0.6944122314453125
-143.75,-8,0.7191149592399597
-143.5,-8,0.7088174819946289
-143.25,-8,0.744782567024231
-143,-8,0.7302111983299255
-142.75,-8,0.7542712092399597
-142.5,-8,0.775795042514801
-142.25,-8,0.7391175031661987
-142,-8,0.6749897003173828
-141.75,-8,0.7064144611358643
-141.5,-8,0.7350245118141174
-141.25,-8,0.6311233043670654
-141,-8,0.6369540691375732
-140.75,-8,0.6298660039901733
-140.5,-8,0.5727548003196716
-140.25,-8,0.6156436800956726
-140,-8,0.6810179948806763
-139.75,-8,0.6809764504432678
-139.5,-8,0.6906991600990295
-139.25,-8,0.6817205548286438
-139,-8,0.5698934197425842
-138.75,-8,0.6380189061164856
-138.5,-8,0.634684145450592
-138.25,-8,0.6673485040664673
-138,-8,0.7176578640937805
-137.75,-8,0.6969462633132935
-137.5,-8,0.674026608467102
-137.25,-8,0.6573982834815979
-137,-8,0.6691087484359741
-136.75,-8,0.727713942527771
-136.5,-8,0.6706883311271667
-136.25,-8,0.6673711538314819
-136,-8,0.6939862966537476
-135.75,-8,0.7536211013793945
-135.5,-8,0.7502434849739075
-135.25,-8,0.7172526121139526
-135,-8,0.7010548114776611
-134.75,-8,0.6892803311347961
-134.5,-8,0.7140399813652039
-134.25,-8,0.7228729724884033
-134,-8,0.7310472726821899
-133.75,-8,0.7421997785568237
-133.5,-8,0.7508234977722168
-133.25,-8,0.7464174032211304
-133,-8,0.6945390701293945
-132.75,-8,0.7388595342636108
-132.5,-8,0.7594166994094849
-132.25,-8,0.7589147090911865
-132,-8,0.7741735577583313
-131.75,-8,0.7942594885826111
-131.5,-8,0.74324631690979
-131.25,-8,0.7933193445205688
-131,-8,0.8100227117538452
-130.75,-8,0.7919715046882629
-130.5,-8,0.7907662391662598
-130.25,-8,0.7714241743087769
-130,-8,0.7747130393981934
-129.75,-8,0.7665562033653259
-129.5,-8,0.7495090365409851
-129.25,-8,0.7682130932807922
-129,-8,0.7546140551567078
-128.75,-8,0.7531037926673889
-128.5,-8,0.765662431716919
-128.25,-8,0.7478883862495422
-128,-8,0.7242110967636108
-127.75,-8,0.7591332197189331
-127.5,-8,0.7749897241592407
-127.25,-8,0.7967694401741028
-127,-8,0.7912569642066956
-126.75,-8,0.7637037634849548
-126.5,-8,0.7502343058586121
-126.25,-8,0.7826316952705383
-126,-8,0.7647040486335754
-125.75,-8,0.7882018685340881
-125.5,-8,0.7858765721321106
-125.25,-8,0.8064131140708923
-125,-8,0.8053407669067383
-124.75,-8,0.8071253895759583
-124.5,-8,0.7956109642982483
-124.25,-8,0.7413772940635681
-124,-8,0.7587540149688721
-123.75,-8,0.7450539469718933
-123.5,-8,0.7617589831352234
-123.25,-8,0.7754449844360352
-123,-8,0.7352410554885864
-122.75,-8,0.749423623085022
-122.5,-8,0.788327157497406
-122.25,-8,0.784696638584137
-122,-8,0.8220075368881226
-121.75,-8,0.8111377358436584
-121.5,-8,0.8141084313392639
-121.25,-8,0.817004919052124
-121,-8,0.7857301235198975
-120.75,-8,0.76273512840271
-120.5,-8,0.7611862421035767
-120.25,-8,0.7825918793678284
-120,-8,0.8030645251274109
-119.75,-8,0.8319206237792969
-119.5,-8,0.8370023965835571
-119.25,-8,0.8493014574050903
-119,-8,0.8317607045173645
-118.75,-8,0.8120119571685791
-118.5,-8,0.8166977763175964
-118.25,-8,0.8119626641273499
-118,-8,0.7872196435928345
-117.75,-8,0.7818701863288879
-117.5,-8,0.7571930885314941
-117.25,-8,0.7838360071182251
-117,-8,0.7581573128700256
-116.75,-8,0.78309166431427
-116.5,-8,0.7867649793624878
-116.25,-8,0.8082761168479919
-116,-8,0.8103907108306885
-115.75,-8,0.795125424861908
-115.5,-8,0.8065996170043945
-115.25,-8,0.8188360333442688
-115,-8,0.7995243668556213
-114.75,-8,0.7978280782699585
-114.5,-8,0.8359971642494202
-114.25,-8,0.8411939740180969
-114,-8,0.8645377159118652
-113.75,-8,0.8289291262626648
-113.5,-8,0.8184337615966797
-113.25,-8,0.8234159350395203
-113,-8,0.8343796730041504
-112.75,-8,0.8402547240257263
-112.5,-8,0.8329032063484192
-112.25,-8,0.8647975325584412
-112,-8,0.7811882495880127
-111.75,-8,0.7890713214874268
-111.5,-8,0.7939414978027344
-111.25,-8,0.8050734400749207
-111,-8,0.8094422221183777
-110.75,-8,0.8142529129981995
-110.5,-8,0.8207759261131287
-110.25,-8,0.8047215342521667
-110,-8,0.7597174644470215
-109.75,-8,0.765939474105835
-109.5,-8,0.774587869644165
-109.25,-8,0.7821962833404541
-109,-8,0.7573282718658447
-108.75,-8,0.7073765993118286
-108.5,-8,0.7963389158248901
-108.25,-8,0.7602356672286987
-108,-8,0.79003143310546875
-107.75,-8,0.7704648375511169
-107.5,-8,0.7308759093284607
-107.25,-8,0.7404908537864685
-107,-8,0.6441493630409241
-106.75,-8,0.6778096556663513
-106.5,-8,0.6838440895080566
-106.25,-8,0.6847104430198669
-106,-8,0.6162660717964172
-105.75,-8,0.6613544225692749
-105.5,-8,0.6953121423721313
-105.25,-8,0.8180681467056274
-105,-8,0.8064497709274292
-104.75,-8,0.777259349822998
-104.5,-8,0.7786144614219666
-104.25,-8,0.7772610783576965
-104,-8,0.7974686026573181
-103.75,-8,0.7587350010871887
-103.5,-8,0.7544287443161011
-103.25,-8,0.6842383146286011
-103,-8,0.6915521025657654
-102.75,-8,0.6921917200088501
-102.5,-8,0.6174289584159851
-102.25,-8,0.5621368288993835
-102,-8,0.57433319091796875
-101.75,-8,0.6594372391700745
-101.5,-8,0.6447077393531799
-101.25,-8,0.6314938068389893
-101,-8,0.5280964374542236
-100.75,-8,0.5286905765533447
-100.5,-8,0.5678016543388367
-100.25,-8,0.607819139957428
-100,-8,0.6225728988647461
-99.75,-8,0.24516096711158752
-99.5,-8,0.6214495897293091
-99.25,-8,0.6278530359268188
-99,-8,0.6063015460968018
-98.75,-8,0.6193205714225769
-98.5,-8,0.5757279992103577
-98.25,-8,0.5904487371444702
-98,-8,0.20207540690898895
-97.75,-8,0.18896666169166565
-97.5,-8,0.13578499853610992
-97.25,-8,0.4529602527618408
-97,-8,0.44324424862861633
-96.75,-8,0.1861785352230072
-96.5,-8,0.10958879441022873
-96.25,-8,0.07540354877710342
-96,-8,0.08269383013248444
-95.75,-8,0.07744018733501434
-95.5,-8,0.0697329044342041
-95.25,-8,0.08012252300977707
-95,-8,0.10264798998832703
-94.75,-8,0.10339348018169403
-94.5,-8,0.08805809170007706
-94.25,-8,0.11278744041919708
-94,-8,0.13057731091976166
-93.75,-8,0.14090363681316376
-93.5,-8,0.11524064838886261
-93.25,-8,0.08945748955011368
-93,-8,0.06111690029501915
